jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.875988006591796875e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.709416866302490234e+00
1.223790321800019592e+04	5.949029341106564971e+03	2.295925617218017578e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.347290992736816406e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.831231117248535156e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.972705602645874023e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.749042987823486328e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.339135646820068359e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.733952283859252930e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.446686744689941406e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.403243064880371094e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.391348361968994141e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.377219438552856445e+00
1.260100292799994349e+04	6.207535333143321623e+03	2.569331645965576172e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.102557659149169922e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.197402954101562500e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.189093351364135742e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.904801130294799805e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.334766864776611328e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.522185564041137695e+00
1.330301804400002584e+04	6.080983220730711764e+03	3.108732700347900391e+00
1.333885441000014544e+04	5.911054462545624119e+03	3.686337232589721680e+00
1.334010457199998200e+04	5.933045368616385531e+03	4.087763309478759766e+00
1.336889458299987018e+04	6.007108615819815896e+03	3.699380159378051758e+00
1.374701027800003067e+04	5.960298004792159190e+03	3.807361364364624023e+00
1.511103549800021574e+04	6.072544179093034472e+03	4.717688083648681641e+00
1.544012813699990511e+04	6.081833115411660401e+03	3.437625885009765625e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.983495473861694336e+00
1.599486752300010994e+04	5.914345380810496863e+03	6.417851924896240234e+00
1.616512660899991170e+04	6.129921865344455000e+03	4.178445339202880859e+00
1.658515415500011295e+04	6.259981672273890581e+03	3.669116020202636719e+00
1.658805866899993271e+04	6.309489132588940265e+03	3.679126977920532227e+00
1.663990262700011954e+04	6.033347706493860642e+03	4.574557304382324219e+00
1.690914974500006065e+04	6.232320425023863208e+03	4.012804985046386719e+00
1.729114800899988040e+04	6.130925991237047128e+03	3.937545537948608398e+00
1.729414707199996337e+04	6.103626274145324714e+03	3.537027120590209961e+00
1.765214472200023010e+04	6.296671025062387343e+03	4.472161769866943359e+00
1.776586233799997717e+04	5.937744431926781544e+03	3.412701129913330078e+00
1.802915508100017905e+04	6.095991205931262812e+03	5.064483165740966797e+00
