jd	rv	rverr
1.222010565999988467e+04	5.985266315634704370e+03	2.420087814331054688e+00
1.223596666700020432e+04	5.976146442602359457e+03	2.691867113113403320e+00
1.223790321800019592e+04	5.986596387984267494e+03	2.322176694869995117e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.356817960739135742e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.575844049453735352e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.792028665542602539e+00
1.233481468700012192e+04	6.162687499124178430e+03	2.594807147979736328e+00
1.253613091399986297e+04	5.994359124679293018e+03	2.210169315338134766e+00
1.253709064800012857e+04	6.002267187713674502e+03	2.579838275909423828e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.691132545471191406e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.406394481658935547e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.183124065399169922e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.275479316711425781e+00
1.260100292799994349e+04	6.250083326547093748e+03	2.359579801559448242e+00
1.260204458299977705e+04	6.197007174797694461e+03	2.052082538604736328e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.219253778457641602e+00
1.271175175900012255e+04	5.987216702184770838e+03	2.960599899291992188e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.700729608535766602e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.287927627563476562e+00
1.307182591400016099e+04	6.008766756604207330e+03	2.333858728408813477e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.220497608184814453e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.642527341842651367e+00
1.334010457199998200e+04	5.960473838987334602e+03	2.957205057144165039e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.827835083007812500e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.589293003082275391e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.803547382354736328e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.333369970321655273e+00
1.552304341399995610e+04	6.130447873975655966e+03	3.028153896331787109e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.828293800354003906e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.735654115676879883e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.692737817764282227e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.630761384963989258e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.234215497970581055e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.649157762527465820e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.924090147018432617e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.491175889968872070e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.815503120422363281e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.728267908096313477e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.251088380813598633e+00
