jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.685352802276611328e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.627315044403076172e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.350678443908691406e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.314832687377929688e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.635856389999389648e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.880266666412353516e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.640838146209716797e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.476926565170288086e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.632900238037109375e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.611598253250122070e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.288300752639770508e+00
1.257400208299979568e+04	6.102150967781781219e+03	2.243684291839599609e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.313637018203735352e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.451650619506835938e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.141240835189819336e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.287013053894042969e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.128619194030761719e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.803228616714477539e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.253090620040893555e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.232492685317993164e+00
1.330301804400002584e+04	6.077495358459993440e+03	3.012296915054321289e+00
1.333885441000014544e+04	5.911370202422851435e+03	3.233932733535766602e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.737631320953369141e+00
1.336889458299987018e+04	6.027563542926545779e+03	3.346873760223388672e+00
1.374701027800003067e+04	5.966791667068537208e+03	3.444304227828979492e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.993829727172851562e+00
1.544012813699990511e+04	6.079331190443233936e+03	3.233183622360229492e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.586115360260009766e+00
1.599486752300010994e+04	5.937028482594861998e+03	6.182716846466064453e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.308834552764892578e+00
1.658515415500011295e+04	6.256838451803530916e+03	3.429768085479736328e+00
1.658805866899993271e+04	6.295443888585716195e+03	3.187545537948608398e+00
1.663990262700011954e+04	6.047032221777247287e+03	4.415991783142089844e+00
1.690914974500006065e+04	6.222114228923368501e+03	3.561611652374267578e+00
1.729114800899988040e+04	6.122634956533482182e+03	3.427117347717285156e+00
1.729414707199996337e+04	6.100513591556009487e+03	3.219728946685791016e+00
1.765214472200023010e+04	6.294806033041459159e+03	3.924983978271484375e+00
1.776586233799997717e+04	5.954253428547126532e+03	3.336083650588989258e+00
1.802915508100017905e+04	6.098161576762635377e+03	4.517130374908447266e+00
