jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.847318649291992188e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.669157505035400391e+00
1.223790321800019592e+04	5.972639485708350549e+03	2.241526842117309570e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.321625471115112305e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.637654066085815430e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.792546510696411133e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.666934013366699219e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.241608858108520508e+00
1.253709064800012857e+04	5.996364651563228108e+03	2.489916086196899414e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.494783878326416016e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.370847463607788086e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.115762472152709961e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.303423643112182617e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.470290422439575195e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.175525188446044922e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.109168052673339844e+00
1.271175175900012255e+04	5.987332309877296211e+03	2.904955387115478516e+00
1.271280894700018689e+04	6.017487930843562935e+03	2.787443876266479492e+00
1.292504451399995014e+04	6.113933016972820042e+03	2.219278812408447266e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.205765724182128906e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.435168981552124023e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.818749189376831055e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.213548898696899414e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.946325302124023438e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.774548053741455078e+00
1.511103549800021574e+04	6.088340988701878814e+03	3.908947944641113281e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.606319427490234375e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.131290435791015625e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.961377143859863281e+00
1.616512660899991170e+04	6.152609329683255055e+03	3.042357921600341797e+00
1.658515415500011295e+04	6.268881283321126830e+03	2.671983003616333008e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.703724145889282227e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.349548339843750000e+00
1.690914974500006065e+04	6.237655829097770038e+03	2.666527509689331055e+00
1.729114800899988040e+04	6.138584455547548714e+03	3.008745670318603516e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.952946901321411133e+00
1.765214472200023010e+04	6.308602611441892805e+03	2.833065509796142578e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.828359842300415039e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.525662183761596680e+00
