jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.667122840881347656e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.560126066207885742e+00
1.223790321800019592e+04	5.986596387984267494e+03	2.302739620208740234e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.263568401336669922e+00
1.224300268500018865e+04	5.977575851817269722e+03	2.879498004913330078e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.805494546890258789e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.602235078811645508e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.264356851577758789e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.603368997573852539e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.364104509353637695e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.251642465591430664e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.175143718719482422e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.312927722930908203e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.446910381317138672e+00
1.260204458299977705e+04	6.197007174797694461e+03	2.122921943664550781e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.221231222152709961e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.125834941864013672e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.861905336380004883e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.298527717590332031e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.422718048095703125e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.480680465698242188e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.839746236801147461e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.106408119201660156e+00
1.336889458299987018e+04	6.005029858631576644e+03	2.971487045288085938e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.888447999954223633e+00
1.511103549800021574e+04	6.079070560527674388e+03	3.987173795700073242e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.614206790924072266e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.369548797607421875e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.896732330322265625e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.111109972000122070e+00
1.658515415500011295e+04	6.256838451803530916e+03	3.168134927749633789e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.934669494628906250e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.336821079254150391e+00
1.690914974500006065e+04	6.216130985515876091e+03	3.010379076004028320e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.115805625915527344e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.827404022216796875e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.377867460250854492e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.932101249694824219e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.735201597213745117e+00
