jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.612188816070556641e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.632354974746704102e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.280366420745849609e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.417804956436157227e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.842071533203125000e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.846753835678100586e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.581610441207885742e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.336575746536254883e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.551293849945068359e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.561558961868286133e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.483873844146728516e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.206801176071166992e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.335048675537109375e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.464881420135498047e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.145923852920532227e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.179519653320312500e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.055109500885009766e+00
1.271280894700018689e+04	5.997860798440859071e+03	2.830311298370361328e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.225654840469360352e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.230045318603515625e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.504862070083618164e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.774173498153686523e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.262808799743652344e+00
1.336889458299987018e+04	6.002629363053762063e+03	3.073697328567504883e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.631030321121215820e+00
1.511103549800021574e+04	6.053379477460432099e+03	3.898689746856689453e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.634495496749877930e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.190206050872802734e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.585306644439697266e+00
1.616512660899991170e+04	6.137429821526951855e+03	2.932917833328247070e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.687783956527709961e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.700835227966308594e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.500031948089599609e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.629145145416259766e+00
1.729114800899988040e+04	6.125409541154091130e+03	3.076486587524414062e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.797134399414062500e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.787339925765991211e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.828776359558105469e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.363184213638305664e+00
