jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.794858455657958984e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.649098873138427734e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.300509214401245117e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.381148338317871094e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.705025196075439453e+00
1.230785856499988586e+04	6.068402177224692423e+03	2.951806545257568359e+00
1.233481468700012192e+04	6.136924433908759966e+03	2.756587505340576172e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.348598957061767578e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.750874757766723633e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.603734254837036133e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.358159303665161133e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.269034862518310547e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.396453142166137695e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.442730426788330078e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.190958023071289062e+00
1.265187018499989063e+04	6.130515618309975252e+03	2.213405132293701172e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.204549074172973633e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.849349737167358398e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.314064025878906250e+00
1.307182591400016099e+04	5.983893652493512491e+03	2.316650629043579102e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.889542102813720703e+00
1.333885441000014544e+04	5.905594725670322077e+03	3.342566728591918945e+00
1.334010457199998200e+04	5.940187142886001311e+03	3.869378805160522461e+00
1.336889458299987018e+04	6.014798708649970649e+03	3.465648412704467773e+00
1.374701027800003067e+04	5.962103011689607229e+03	3.475643157958984375e+00
1.511103549800021574e+04	6.068004941203500493e+03	5.098196029663085938e+00
1.544012813699990511e+04	6.076975411048377282e+03	3.224498033523559570e+00
1.552304341399995610e+04	6.102060732267633284e+03	4.053322315216064453e+00
1.599486752300010994e+04	5.913736804466825561e+03	6.305834770202636719e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.464601278305053711e+00
1.658515415500011295e+04	6.257191818712759414e+03	3.535323619842529297e+00
1.658805866899993271e+04	6.309253554649454600e+03	3.359230041503906250e+00
1.663990262700011954e+04	6.040887291196010665e+03	4.492841243743896484e+00
1.690914974500006065e+04	6.222114228923368501e+03	3.719555616378784180e+00
1.729114800899988040e+04	6.136479523032699944e+03	3.478727579116821289e+00
1.729414707199996337e+04	6.095282888788540731e+03	3.265853643417358398e+00
1.765214472200023010e+04	6.296271851331592188e+03	3.785259485244750977e+00
1.776586233799997717e+04	5.931293304556143994e+03	3.302651882171630859e+00
1.802915508100017905e+04	6.098161576762635377e+03	4.765538215637207031e+00
