jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.632968664169311523e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.732774734497070312e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.359214305877685547e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.289790630340576172e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.689162492752075195e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.674200057983398438e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.556882143020629883e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.396093845367431641e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.732471227645874023e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.276606082916259766e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.461921453475952148e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.492400169372558594e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.454399585723876953e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.469590187072753906e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.007816553115844727e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.287329196929931641e+00
1.271175175900012255e+04	5.980271515524378628e+03	2.938236951828002930e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.763324260711669922e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.234686136245727539e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.242379188537597656e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.318777322769165039e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.840704917907714844e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.164259910583496094e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.942290306091308594e+00
1.374701027800003067e+04	5.966077298779819102e+03	3.045584201812744141e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.160519599914550781e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.753170490264892578e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.329256057739257812e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.994559288024902344e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.034812688827514648e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.965601444244384766e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.815202236175537109e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.536882162094116211e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.786191463470458984e+00
1.729114800899988040e+04	6.135665906630587415e+03	3.079195261001586914e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.897926807403564453e+00
1.765214472200023010e+04	6.309030141776514938e+03	3.042267322540283203e+00
1.776586233799997717e+04	5.936065939107946178e+03	3.128792762756347656e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.448990106582641602e+00
