jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.741105794906616211e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.602229118347167969e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.215685129165649414e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.393629550933837891e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.651638984680175781e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.658031940460205078e+00
1.233481468700012192e+04	6.163468396368029062e+03	2.656651258468627930e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.322774887084960938e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.438042640686035156e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.291522264480590820e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.203966617584228516e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.339569568634033203e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.479600906372070312e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.605006933212280273e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.067098379135131836e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.185101747512817383e+00
1.271175175900012255e+04	5.992275084052060265e+03	3.094492673873901367e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.889143705368041992e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.141222000122070312e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.249134063720703125e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.332989215850830078e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.800917863845825195e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.183526992797851562e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.648808717727661133e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.725102424621582031e+00
1.511103549800021574e+04	6.072544179093034472e+03	4.315926074981689453e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.506489753723144531e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.232970476150512695e+00
1.599486752300010994e+04	5.936406818587885937e+03	5.013394355773925781e+00
1.616512660899991170e+04	6.152609329683255055e+03	2.915975093841552734e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.798409938812255859e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.604139328002929688e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.413357973098754883e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.641373634338378906e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.966485500335693359e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.584172010421752930e+00
1.765214472200023010e+04	6.309030141776514938e+03	2.762034177780151367e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.921318769454956055e+00
1.802915508100017905e+04	6.131764152297604596e+03	3.221301555633544922e+00
