jd	rv	rverr
1.222010565999988467e+04	5.956055741777090589e+03	2.582850217819213867e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.518377065658569336e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.285197734832763672e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.261526823043823242e+00
1.224300268500018865e+04	5.941462626205004199e+03	2.633430480957031250e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.868399858474731445e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.712954998016357422e+00
1.253613091399986297e+04	5.964030646247731056e+03	2.328431129455566406e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.554316759109497070e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.405214548110961914e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.274909496307373047e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.323396682739257812e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.368712186813354492e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.447588443756103516e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.184593677520751953e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.262150049209594727e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.088174581527709961e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.829276323318481445e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.343295335769653320e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.324913978576660156e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.727665424346923828e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.936641693115234375e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.556072473526000977e+00
1.336889458299987018e+04	6.008012755226453010e+03	3.164381265640258789e+00
1.374701027800003067e+04	5.966791667068537208e+03	3.026136159896850586e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.042446613311767578e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.696738243103027344e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.344944715499877930e+00
1.599486752300010994e+04	5.914670391115898383e+03	5.493667125701904297e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.044410943984985352e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.870839357376098633e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.812931537628173828e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.663885593414306641e+00
1.690914974500006065e+04	6.222114228923368501e+03	3.101877689361572266e+00
1.729114800899988040e+04	6.119166725757720997e+03	3.091199398040771484e+00
1.729414707199996337e+04	6.098463190971597214e+03	3.095253944396972656e+00
1.765214472200023010e+04	6.293010841891489690e+03	3.119338274002075195e+00
1.776586233799997717e+04	5.927501154113590019e+03	3.008592128753662109e+00
1.802915508100017905e+04	6.094479580819563125e+03	4.103920936584472656e+00
