jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.574472904205322266e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.607559919357299805e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.297775030136108398e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.311779260635375977e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.586090326309204102e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.737990140914916992e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.647842407226562500e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.220491170883178711e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.449393749237060547e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.533821344375610352e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.327607154846191406e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.233314037322998047e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.296786308288574219e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.419506788253784180e+00
1.260204458299977705e+04	6.190014000038518134e+03	1.984961271286010742e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.158766269683837891e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.012905120849609375e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.638020038604736328e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.239512920379638672e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.359352827072143555e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.605515241622924805e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.871365308761596680e+00
1.334010457199998200e+04	5.963603699134737326e+03	3.127107143402099609e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.941271543502807617e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.892492294311523438e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.072651386260986328e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.582744836807250977e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.123049497604370117e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.606394767761230469e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.982595682144165039e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.762440681457519531e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.558253288269042969e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.212134122848510742e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.737894296646118164e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.971945524215698242e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.749870300292968750e+00
1.765214472200023010e+04	6.296671025062387343e+03	2.940770387649536133e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.756259679794311523e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.423997879028320312e+00
