jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.618719339370727539e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.673368215560913086e+00
1.223790321800019592e+04	5.949029341106564971e+03	2.322814464569091797e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.331970930099487305e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.617172241210937500e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.748021364212036133e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.598776340484619141e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.230956554412841797e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.608301639556884766e+00
1.253804892400000244e+04	5.980617385790217668e+03	2.297464370727539062e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.395768642425537109e+00
1.257400208299979568e+04	6.066887349645716313e+03	2.308638095855712891e+00
1.257500512700015679e+04	6.091407421895622974e+03	2.279084920883178711e+00
1.260100292799994349e+04	6.209687708437650144e+03	2.635730028152465820e+00
1.260204458299977705e+04	6.179600037283060374e+03	2.023319721221923828e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.074507951736450195e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.094238758087158203e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.637416362762451172e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.241163015365600586e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.404259920120239258e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.120046854019165039e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.756424903869628906e+00
1.334010457199998200e+04	5.953443037196157093e+03	2.877062320709228516e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.857210874557495117e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.832858324050903320e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.777476787567138672e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.415652513504028320e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.198132514953613281e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.375428199768066406e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.829245328903198242e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.814785957336425781e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.780505895614624023e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.326604127883911133e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.744047880172729492e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.814559459686279297e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.525466918945312500e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.239445209503173828e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.576381683349609375e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.510892868041992188e+00
