jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.673915624618530273e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.468798160552978516e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.316914796829223633e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.409245491027832031e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.674218177795410156e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.920125722885131836e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.602139711380004883e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.271316289901733398e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.746421575546264648e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.695162057876586914e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.331964731216430664e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.425324440002441406e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.272293806076049805e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.374223709106445312e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.011854410171508789e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.275958299636840820e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.046308994293212891e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.760573625564575195e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.244850873947143555e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.363684654235839844e+00
1.330301804400002584e+04	6.133078664515305718e+03	2.559664964675903320e+00
1.333885441000014544e+04	5.908994246213733277e+03	2.867994546890258789e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.303453683853149414e+00
1.336889458299987018e+04	6.011247589339945989e+03	3.021790981292724609e+00
1.374701027800003067e+04	5.951240251146657101e+03	2.954210042953491211e+00
1.511103549800021574e+04	6.093728743429004680e+03	3.973591327667236328e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.698846817016601562e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.070066690444946289e+00
1.599486752300010994e+04	5.924534126693251892e+03	5.084989070892333984e+00
1.616512660899991170e+04	6.137429821526951855e+03	2.963821649551391602e+00
1.658515415500011295e+04	6.271644961555648479e+03	2.905379772186279297e+00
1.658805866899993271e+04	6.321679200318714720e+03	2.727683782577514648e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.413636922836303711e+00
1.690914974500006065e+04	6.248974476579169277e+03	2.880532979965209961e+00
1.729114800899988040e+04	6.148149356146110222e+03	2.901653766632080078e+00
1.729414707199996337e+04	6.122756075342447730e+03	2.824993610382080078e+00
1.765214472200023010e+04	6.312912815223593498e+03	2.641933679580688477e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.961055755615234375e+00
1.802915508100017905e+04	6.128801977836294100e+03	3.361047983169555664e+00
