jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.801726341247558594e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.799672126770019531e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.376758337020874023e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.315244436264038086e+00
1.224300268500018865e+04	5.977575851817269722e+03	2.636289834976196289e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.872292757034301758e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.755082845687866211e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.421596765518188477e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.582458972930908203e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.524401903152465820e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.477937698364257812e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.373245000839233398e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.264640808105468750e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.590411186218261719e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.128351449966430664e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.315162420272827148e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.140891075134277344e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.889991283416748047e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.378857612609863281e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.318412542343139648e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.915734052658081055e+00
1.333885441000014544e+04	5.911370202422851435e+03	3.466145277023315430e+00
1.334010457199998200e+04	5.946250002911931006e+03	4.203823566436767578e+00
1.336889458299987018e+04	6.011247589339945989e+03	3.463753700256347656e+00
1.374701027800003067e+04	5.960298004792159190e+03	3.719556570053100586e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.543319702148437500e+00
1.544012813699990511e+04	6.112364452624446130e+03	3.475472211837768555e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.939974308013916016e+00
1.599486752300010994e+04	5.937028482594861998e+03	6.176709651947021484e+00
1.616512660899991170e+04	6.133001828775508329e+03	4.087734699249267578e+00
1.658515415500011295e+04	6.271644961555648479e+03	3.639756679534912109e+00
1.658805866899993271e+04	6.321679200318714720e+03	3.623265504837036133e+00
1.663990262700011954e+04	6.046491265027317240e+03	4.470628261566162109e+00
1.690914974500006065e+04	6.239307055951387156e+03	3.998448610305786133e+00
1.729114800899988040e+04	6.130925991237047128e+03	3.837983608245849609e+00
1.729414707199996337e+04	6.118448052837964497e+03	3.506139993667602539e+00
1.765214472200023010e+04	6.312912815223593498e+03	4.097805976867675781e+00
1.776586233799997717e+04	5.934910952821301180e+03	3.398758649826049805e+00
1.802915508100017905e+04	6.095991205931262812e+03	4.739252090454101562e+00
