jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.634772777557373047e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.829279422760009766e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.328078031539916992e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.358316659927368164e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.678584575653076172e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.806138992309570312e+00
1.233481468700012192e+04	6.134165118228673236e+03	2.606897354125976562e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.342514276504516602e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.553627729415893555e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.653138875961303711e+00
1.257306518500018865e+04	6.082673998453537934e+03	2.201944589614868164e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.348375320434570312e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.395007848739624023e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.718035459518432617e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.191745519638061523e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.263376235961914062e+00
1.271175175900012255e+04	5.956805335218945402e+03	3.127735614776611328e+00
1.271280894700018689e+04	5.989774803795735352e+03	2.740702629089355469e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.195478439331054688e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.344906091690063477e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.476833105087280273e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.835860252380371094e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.186848402023315430e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.748499870300292969e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.825493812561035156e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.064044475555419922e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.563239097595214844e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.205740451812744141e+00
1.599486752300010994e+04	5.927895474885357544e+03	5.182061195373535156e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.931344747543334961e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.707933902740478516e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.726588487625122070e+00
1.663990262700011954e+04	6.037443054469641538e+03	3.562768936157226562e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.873214244842529297e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.978338003158569336e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.705954074859619141e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.892740011215209961e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.826899051666259766e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.962803840637207031e+00
