jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.590055465698242188e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.510717868804931641e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.272463560104370117e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.192171573638916016e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.555264949798583984e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.538464784622192383e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.550307512283325195e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.262094259262084961e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.547797203063964844e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.517801284790039062e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.384511232376098633e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.108716249465942383e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.202966213226318359e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.215722322463989258e+00
1.260204458299977705e+04	6.190014000038518134e+03	1.990896344184875488e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.270810127258300781e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.972770214080810547e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.716211318969726562e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.172756671905517578e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.335703134536743164e+00
1.330301804400002584e+04	6.069254493132430071e+03	2.400428533554077148e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.568804740905761719e+00
1.334010457199998200e+04	5.960473838987334602e+03	2.966636180877685547e+00
1.336889458299987018e+04	6.008012755226453010e+03	2.881579399108886719e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.506489753723144531e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.777506589889526367e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.438818693161010742e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.023838520050048828e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.449878692626953125e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.749618530273437500e+00
1.658515415500011295e+04	6.241462628697656328e+03	2.703166246414184570e+00
1.658805866899993271e+04	6.264741321111359866e+03	2.470131397247314453e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.104560375213623047e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.622048377990722656e+00
1.729114800899988040e+04	6.102344715856670518e+03	2.828888654708862305e+00
1.729414707199996337e+04	6.084125655821233522e+03	2.391880512237548828e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.659737825393676758e+00
1.776586233799997717e+04	5.923568311290509882e+03	2.709881782531738281e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.305377960205078125e+00
