jd	rv	rverr
1.222010565999988467e+04	5.953670515139798226e+03	2.622994661331176758e+00
1.223596666700020432e+04	5.940553996925762476e+03	2.632363557815551758e+00
1.223790321800019592e+04	5.949029341106564971e+03	2.353061676025390625e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.174814224243164062e+00
1.224300268500018865e+04	5.949176167765246646e+03	2.711978912353515625e+00
1.230785856499988586e+04	6.064689643400575733e+03	2.814465522766113281e+00
1.233481468700012192e+04	6.136920071354325046e+03	2.481132984161376953e+00
1.253613091399986297e+04	5.963419888626842294e+03	2.311211109161376953e+00
1.253709064800012857e+04	5.963835264419249143e+03	2.543241262435913086e+00
1.253804892400000244e+04	5.983586104083180544e+03	2.443889856338500977e+00
1.257306518500018865e+04	6.082673998453537934e+03	2.458634138107299805e+00
1.257400208299979568e+04	6.072125686883446178e+03	2.316421031951904297e+00
1.257500512700015679e+04	6.092361730678261665e+03	2.408340692520141602e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.484349727630615234e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.085817098617553711e+00
1.265187018499989063e+04	6.130515618309975252e+03	2.164822340011596680e+00
1.271175175900012255e+04	5.954918530425842619e+03	3.053290605545043945e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.881673812866210938e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.296730995178222656e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.394510269165039062e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.414443731307983398e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.935462713241577148e+00
1.334010457199998200e+04	5.944232048826128448e+03	3.247735738754272461e+00
1.336889458299987018e+04	6.008719489044910006e+03	3.083130836486816406e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.706689834594726562e+00
1.511103549800021574e+04	6.010602449948826688e+03	4.064128875732421875e+00
1.544012813699990511e+04	6.035864879330911208e+03	2.608721971511840820e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.214048862457275391e+00
1.599486752300010994e+04	5.914670391115898383e+03	4.862813949584960938e+00
1.616512660899991170e+04	6.100858527699019760e+03	3.016346931457519531e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.665954351425170898e+00
1.658805866899993271e+04	6.264741321111359866e+03	2.719579458236694336e+00
1.663990262700011954e+04	6.037443054469641538e+03	3.261511564254760742e+00
1.690914974500006065e+04	6.186096979508671211e+03	2.815230369567871094e+00
1.729114800899988040e+04	6.108266883502074052e+03	3.014544725418090820e+00
1.729414707199996337e+04	6.084125655821233522e+03	2.734434127807617188e+00
1.765214472200023010e+04	6.265520205119843013e+03	2.750910043716430664e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.993714809417724609e+00
1.802915508100017905e+04	6.068609633020489127e+03	3.588362455368041992e+00
