jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.529266595840454102e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.659426212310791016e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.325302124023437500e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.308555126190185547e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.770296812057495117e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.807697057723999023e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.565587520599365234e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.218836069107055664e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.530144214630126953e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.364457607269287109e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.509665489196777344e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.212059736251831055e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.184222936630249023e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.560775041580200195e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.074687242507934570e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.223001480102539062e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.003526687622070312e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.974279642105102539e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.202190399169921875e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.429432392120361328e+00
1.330301804400002584e+04	6.062163160898468050e+03	2.327278137207031250e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.654168367385864258e+00
1.334010457199998200e+04	5.967251612621286768e+03	3.015884637832641602e+00
1.336889458299987018e+04	6.029663022248350899e+03	2.759338855743408203e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.795047760009765625e+00
1.511103549800021574e+04	6.019748545321635902e+03	3.898720502853393555e+00
1.544012813699990511e+04	6.030904654938407475e+03	2.628247261047363281e+00
1.552304341399995610e+04	6.127040173642679292e+03	3.198153018951416016e+00
1.599486752300010994e+04	5.955630414705359726e+03	4.692982196807861328e+00
1.616512660899991170e+04	6.100300120731350034e+03	2.740034580230712891e+00
1.658515415500011295e+04	6.225859952761165914e+03	2.671570062637329102e+00
1.658805866899993271e+04	6.260500918200617889e+03	2.527443885803222656e+00
1.663990262700011954e+04	6.067036851468397799e+03	3.255547046661376953e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.668776750564575195e+00
1.729114800899988040e+04	6.100353209757129662e+03	2.665186882019042969e+00
1.729414707199996337e+04	6.081623730852807057e+03	2.524500846862792969e+00
1.765214472200023010e+04	6.265520205119843013e+03	2.772089481353759766e+00
1.776586233799997717e+04	5.966730334230996959e+03	2.796489953994750977e+00
1.802915508100017905e+04	6.068609633020489127e+03	3.457783460617065430e+00
