jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.653517246246337891e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.689989566802978516e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.274583101272583008e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.344472408294677734e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.682242870330810547e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.687475204467773438e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.634576559066772461e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.285550355911254883e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.557443141937255859e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.491667270660400391e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.486286878585815430e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.237348079681396484e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.236381530761718750e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.441087245941162109e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.013890266418457031e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.241331577301025391e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.041768550872802734e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.793663501739501953e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.146733999252319336e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.463395595550537109e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.915232181549072266e+00
1.333885441000014544e+04	5.924502581910568551e+03	3.266389369964599609e+00
1.334010457199998200e+04	5.963603699134737326e+03	3.323322296142578125e+00
1.336889458299987018e+04	6.027563542926545779e+03	3.263650178909301758e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.935978651046752930e+00
1.511103549800021574e+04	6.053165712293121032e+03	4.399124622344970703e+00
1.544012813699990511e+04	6.059902554267318919e+03	3.121015071868896484e+00
1.552304341399995610e+04	6.127040173642679292e+03	3.540344476699829102e+00
1.599486752300010994e+04	5.945472206703649135e+03	5.868750572204589844e+00
1.616512660899991170e+04	6.111764913786319084e+03	3.234342813491821289e+00
1.658515415500011295e+04	6.256838451803530916e+03	3.452041625976562500e+00
1.658805866899993271e+04	6.269448517346638255e+03	3.071242570877075195e+00
1.663990262700011954e+04	6.063359763399064832e+03	3.993562221527099609e+00
1.690914974500006065e+04	6.208461614819287206e+03	3.236342668533325195e+00
1.729114800899988040e+04	6.110888778717460809e+03	3.316214799880981445e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.741035461425781250e+00
1.765214472200023010e+04	6.283722963499545585e+03	3.489547491073608398e+00
1.776586233799997717e+04	5.955923196257092059e+03	3.169273614883422852e+00
1.802915508100017905e+04	6.084129420422716066e+03	4.227279663085937500e+00
