jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.620522022247314453e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.655172586441040039e+00
1.223790321800019592e+04	5.949029341106564971e+03	2.320271253585815430e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.287963151931762695e+00
1.224300268500018865e+04	5.942854281069743593e+03	2.439355373382568359e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.648437976837158203e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.530624866485595703e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.258203744888305664e+00
1.253709064800012857e+04	5.968069123498338740e+03	2.536155939102172852e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.639755249023437500e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.285598516464233398e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.212782621383666992e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.396843671798706055e+00
1.260100292799994349e+04	6.201236895177906263e+03	2.469088077545166016e+00
1.260204458299977705e+04	6.179600037283060374e+03	2.034812450408935547e+00
1.265187018499989063e+04	6.125127863582849386e+03	2.314963340759277344e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.856333255767822266e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.642592191696166992e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.298806190490722656e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.342382669448852539e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.375538110733032227e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.761531114578247070e+00
1.334010457199998200e+04	5.948793099487837026e+03	2.927974700927734375e+00
1.336889458299987018e+04	6.002629363053762063e+03	2.927653074264526367e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.673955440521240234e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.654153108596801758e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.599761247634887695e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.156425237655639648e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.626863956451416016e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.836597442626953125e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.858648300170898438e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.568311929702758789e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.289128541946411133e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.737219333648681641e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.655703544616699219e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.532648801803588867e+00
1.765214472200023010e+04	6.296271851331592188e+03	3.177058935165405273e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.899407148361206055e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.471351623535156250e+00
