jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.505500793457031250e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.478643417358398438e+00
1.223790321800019592e+04	5.951081377648890339e+03	2.187655925750732422e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.169573783874511719e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.565211772918701172e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.765918254852294922e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.490748405456542969e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.293801069259643555e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.367110013961791992e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.432896852493286133e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.161783695220947266e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.147547483444213867e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.226715564727783203e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.359488248825073242e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.054906368255615234e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.127338171005249023e+00
1.271175175900012255e+04	5.957156520850956440e+03	3.051329612731933594e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.733858346939086914e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.244741439819335938e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.225211858749389648e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.187322139739990234e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.636265277862548828e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.076030731201171875e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.779508829116821289e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.675974130630493164e+00
1.511103549800021574e+04	6.042617055669485126e+03	3.706968784332275391e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.473588228225708008e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.317205190658569336e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.845925331115722656e+00
1.616512660899991170e+04	6.100930509847195935e+03	2.868161678314208984e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.790324211120605469e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.707200765609741211e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.245286226272583008e+00
1.690914974500006065e+04	6.193493690553077613e+03	2.811392545700073242e+00
1.729114800899988040e+04	6.107965867246064590e+03	2.930404901504516602e+00
1.729414707199996337e+04	6.084594630422987393e+03	2.654487133026123047e+00
1.765214472200023010e+04	6.270388815869213431e+03	3.076135635375976562e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.677456855773925781e+00
1.802915508100017905e+04	6.068906286722063669e+03	3.707539319992065430e+00
