jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.575067043304443359e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.538254261016845703e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.290088415145874023e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.209028482437133789e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.679684162139892578e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.669359445571899414e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.563871383666992188e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.221380233764648438e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.440400123596191406e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.211161375045776367e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.309570312500000000e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.163547992706298828e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.165769577026367188e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.470301866531372070e+00
1.260204458299977705e+04	6.184883090703748167e+03	1.992254853248596191e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.188597440719604492e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.135739803314208984e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.755506277084350586e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.214495897293090820e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.481370687484741211e+00
1.330301804400002584e+04	6.062163160898468050e+03	2.330705165863037109e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.627875089645385742e+00
1.334010457199998200e+04	5.957358429801497550e+03	2.887044429779052734e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.876223564147949219e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.610743045806884766e+00
1.511103549800021574e+04	6.029422509781070403e+03	3.681135416030883789e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.436124086380004883e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.023038387298583984e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.925702095031738281e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.765415668487548828e+00
1.658515415500011295e+04	6.241462628697656328e+03	2.588428735733032227e+00
1.658805866899993271e+04	6.264078212837252067e+03	2.616409778594970703e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.226185798645019531e+00
1.690914974500006065e+04	6.193493690553077613e+03	2.736882925033569336e+00
1.729114800899988040e+04	6.110888778717460809e+03	2.904043197631835938e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.529552698135375977e+00
1.765214472200023010e+04	6.281478429242779384e+03	2.712734937667846680e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.753701448440551758e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.420093297958374023e+00
