jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.519152641296386719e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.482176780700683594e+00
1.223790321800019592e+04	5.972639485708350549e+03	2.232623815536499023e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.264476776123046875e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.708318471908569336e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.730384588241577148e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.495425939559936523e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.216851234436035156e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.639885425567626953e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.307911872863769531e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.472713708877563477e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.380400180816650391e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.520899057388305664e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.455451726913452148e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.122876405715942383e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.212589502334594727e+00
1.271175175900012255e+04	5.980271515524378628e+03	2.994968652725219727e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.570370197296142578e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.364882707595825195e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.403916835784912109e+00
1.330301804400002584e+04	6.146863245891043334e+03	2.390083789825439453e+00
1.333885441000014544e+04	5.903986579041749792e+03	2.971949100494384766e+00
1.334010457199998200e+04	5.940187142886001311e+03	3.188997268676757812e+00
1.336889458299987018e+04	6.005029858631576644e+03	3.180310487747192383e+00
1.374701027800003067e+04	5.960298004792159190e+03	3.129602432250976562e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.096306324005126953e+00
1.544012813699990511e+04	6.113123537096122163e+03	2.834088802337646484e+00
1.552304341399995610e+04	6.097435879247314006e+03	3.329998731613159180e+00
1.599486752300010994e+04	5.914670391115898383e+03	5.277846336364746094e+00
1.616512660899991170e+04	6.143951840407156851e+03	3.094015121459960938e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.835992336273193359e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.791675329208374023e+00
1.663990262700011954e+04	6.031824766006595382e+03	3.548091411590576172e+00
1.690914974500006065e+04	6.232320425023863208e+03	3.168465137481689453e+00
1.729114800899988040e+04	6.130925991237047128e+03	3.077290534973144531e+00
1.729414707199996337e+04	6.132052678843261674e+03	2.751837968826293945e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.964112758636474609e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.990525007247924805e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.775492429733276367e+00
