jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.703820705413818359e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.645161628723144531e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.352625370025634766e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.198483943939208984e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.706974029541015625e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.694486141204833984e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.669497251510620117e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.290735006332397461e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.513170480728149414e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.418930530548095703e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.237952232360839844e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.283593416213989258e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.377179145812988281e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.476128578186035156e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.078891038894653320e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.169714689254760742e+00
1.271175175900012255e+04	5.987332309877296211e+03	2.842222213745117188e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.726636886596679688e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.180056571960449219e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.258581638336181641e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.206032276153564453e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.702837467193603516e+00
1.334010457199998200e+04	5.964646894963987506e+03	3.100173950195312500e+00
1.336889458299987018e+04	6.027563542926545779e+03	2.817224502563476562e+00
1.374701027800003067e+04	5.976135168029526540e+03	2.458260774612426758e+00
1.511103549800021574e+04	6.042863539995058090e+03	3.720756292343139648e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.523736238479614258e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.085073232650756836e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.877735137939453125e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.870872735977172852e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.617110013961791992e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.553413629531860352e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.246525526046752930e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.661841392517089844e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.851785182952880859e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.685568332672119141e+00
1.765214472200023010e+04	6.276657806592193083e+03	2.728576660156250000e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.676452159881591797e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.256711006164550781e+00
