jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.817862510681152344e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.701568603515625000e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.395985364913940430e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.554817676544189453e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.677752971649169922e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.894192695617675781e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.636904001235961914e+00
1.253613091399986297e+04	5.994743029469565954e+03	2.366649389266967773e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.587220907211303711e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.279900312423706055e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.483098506927490234e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.211280345916748047e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.447057723999023438e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.541474103927612305e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.159883737564086914e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.201034784317016602e+00
1.271175175900012255e+04	5.957728015481930925e+03	3.076122999191284180e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.876036882400512695e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.211419343948364258e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.320348739624023438e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.355842113494873047e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.672356605529785156e+00
1.334010457199998200e+04	5.964289438159976271e+03	2.887012243270874023e+00
1.336889458299987018e+04	6.029663022248350899e+03	2.883705139160156250e+00
1.374701027800003067e+04	5.987000109849694127e+03	2.638264179229736328e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.041686534881591797e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.388966083526611328e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.166202783584594727e+00
1.599486752300010994e+04	5.944060920343952603e+03	4.575230121612548828e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.907039642333984375e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.736900091171264648e+00
1.658805866899993271e+04	6.286285796188210952e+03	2.637736320495605469e+00
1.663990262700011954e+04	6.067251025625187140e+03	3.245049953460693359e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.760459661483764648e+00
1.729114800899988040e+04	6.110888778717460809e+03	2.897701978683471680e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.441696166992187500e+00
1.765214472200023010e+04	6.281478429242779384e+03	2.718196392059326172e+00
1.776586233799997717e+04	5.966730334230996959e+03	2.684670209884643555e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.577063083648681641e+00
