jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.820068359375000000e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.775012493133544922e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.292537927627563477e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.243769884109497070e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.719725131988525391e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.862905740737915039e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.728423357009887695e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.290754318237304688e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.708155632019042969e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.873901367187500000e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.406915664672851562e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.348886013031005859e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.282298088073730469e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.528760433197021484e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.089203834533691406e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.257244110107421875e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.182785749435424805e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.860220909118652344e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.379889249801635742e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.414680957794189453e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.450419425964355469e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.821060657501220703e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.273845911026000977e+00
1.336889458299987018e+04	6.014798708649970649e+03	3.245172023773193359e+00
1.374701027800003067e+04	5.968088436374317098e+03	3.027668952941894531e+00
1.511103549800021574e+04	6.079070560527674388e+03	3.930604219436645508e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.710231065750122070e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.477507591247558594e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.998728752136230469e+00
1.616512660899991170e+04	6.137429821526951855e+03	3.079804420471191406e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.964802026748657227e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.853816986083984375e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.621402978897094727e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.879105329513549805e+00
1.729114800899988040e+04	6.135665906630587415e+03	3.156041383743286133e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.914978742599487305e+00
1.765214472200023010e+04	6.308602611441892805e+03	2.958512067794799805e+00
1.776586233799997717e+04	5.956802250975728384e+03	3.111174583435058594e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.440523624420166016e+00
