jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.708146572113037109e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.620550155639648438e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.412245273590087891e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.254945278167724609e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.662283897399902344e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.971040010452270508e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.656148910522460938e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.310709714889526367e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.626122236251831055e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.765570163726806641e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.294739484786987305e+00
1.257400208299979568e+04	6.066887349645716313e+03	2.376563787460327148e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.198740720748901367e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.459601879119873047e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.097057342529296875e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.246654033660888672e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.028316497802734375e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.710580348968505859e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.252477169036865234e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.293626070022583008e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.736536264419555664e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.757927656173706055e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.079993486404418945e+00
1.336889458299987018e+04	6.020249720416402852e+03	2.831985473632812500e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.868834733963012695e+00
1.511103549800021574e+04	6.053165712293121032e+03	4.001011371612548828e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.646615505218505859e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.267982244491577148e+00
1.599486752300010994e+04	5.945472206703649135e+03	5.106801033020019531e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.942021846771240234e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.709946155548095703e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.725360393524169922e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.133527755737304688e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.886959791183471680e+00
1.729114800899988040e+04	6.113270733438926982e+03	3.003040313720703125e+00
1.729414707199996337e+04	6.081623730852807057e+03	2.632830619812011719e+00
1.765214472200023010e+04	6.265520205119843013e+03	2.961732387542724609e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.851094484329223633e+00
1.802915508100017905e+04	6.068609633020489127e+03	3.557145357131958008e+00
