jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.698056697845458984e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.537214279174804688e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.337866544723510742e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.364153861999511719e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.680581092834472656e+00
1.230785856499988586e+04	6.089106860572821461e+03	2.910730361938476562e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.720937013626098633e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.303852558135986328e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.648357391357421875e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.550760984420776367e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.426221609115600586e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.365944385528564453e+00
1.257500512700015679e+04	6.114178865407295234e+03	2.156133651733398438e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.490253925323486328e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.106461286544799805e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.248144388198852539e+00
1.271175175900012255e+04	5.987332309877296211e+03	3.097984552383422852e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.604503154754638672e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.245237112045288086e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.413763284683227539e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.797607660293579102e+00
1.333885441000014544e+04	5.914205862805549259e+03	3.368862152099609375e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.940303564071655273e+00
1.336889458299987018e+04	6.011247589339945989e+03	3.226444482803344727e+00
1.374701027800003067e+04	5.966077298779819102e+03	3.439352989196777344e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.972040176391601562e+00
1.544012813699990511e+04	6.090185225877314224e+03	3.183518648147583008e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.464884996414184570e+00
1.599486752300010994e+04	5.939078883179274271e+03	5.937284946441650391e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.354832649230957031e+00
1.658515415500011295e+04	6.261667799562987057e+03	3.195085763931274414e+00
1.658805866899993271e+04	6.288698288790721563e+03	3.298007726669311523e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.899445056915283203e+00
1.690914974500006065e+04	6.231580972047144314e+03	3.495365858078002930e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.421053886413574219e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.998257637023925781e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.814157962799072266e+00
1.776586233799997717e+04	5.923568311290509882e+03	3.371109724044799805e+00
1.802915508100017905e+04	6.099771359349120758e+03	4.326000690460205078e+00
