jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.659520149230957031e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.569414854049682617e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.313983917236328125e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.224396944046020508e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.576617717742919922e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.679170131683349609e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.486707925796508789e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.178573369979858398e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.588274002075195312e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.240668535232543945e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.384787559509277344e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.201327800750732422e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.338762044906616211e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.518983840942382812e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.123225927352905273e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.209609746932983398e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.084838151931762695e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.849733352661132812e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.366159439086914062e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.337162017822265625e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.411164522171020508e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.835073947906494141e+00
1.334010457199998200e+04	5.950465321134672195e+03	2.924044847488403320e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.997708797454833984e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.617995977401733398e+00
1.511103549800021574e+04	6.053165712293121032e+03	4.179246902465820312e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.523134708404541016e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.160977363586425781e+00
1.599486752300010994e+04	5.914670391115898383e+03	4.816410064697265625e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.882770299911499023e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.714067459106445312e+00
1.658805866899993271e+04	6.306456066618062323e+03	2.725900888442993164e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.336931228637695312e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.650266408920288086e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.761537790298461914e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.438404083251953125e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.870100736618041992e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.786489009857177734e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.306589126586914062e+00
