jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.629248857498168945e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.635482788085937500e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.295540809631347656e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.191428661346435547e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.613993883132934570e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.766206741333007812e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.606120586395263672e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.260301113128662109e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.525768280029296875e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.581377267837524414e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.449245214462280273e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.112948656082153320e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.214907646179199219e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.320333480834960938e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.000039100646972656e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.279913902282714844e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.913888692855834961e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.698686122894287109e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.127062082290649414e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.266469717025756836e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.985551834106445312e+00
1.333885441000014544e+04	5.914626303989214648e+03	3.178733825683593750e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.682810544967651367e+00
1.336889458299987018e+04	6.016472838914371096e+03	3.212572813034057617e+00
1.374701027800003067e+04	5.968088436374317098e+03	3.246660947799682617e+00
1.511103549800021574e+04	6.052592036384929088e+03	4.476245880126953125e+00
1.544012813699990511e+04	6.064810428006603615e+03	3.126090288162231445e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.480433940887451172e+00
1.599486752300010994e+04	5.943794804523422499e+03	5.478658676147460938e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.163053989410400391e+00
1.658515415500011295e+04	6.259981672273890581e+03	3.323320865631103516e+00
1.658805866899993271e+04	6.269448517346638255e+03	3.062178850173950195e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.986109018325805664e+00
1.690914974500006065e+04	6.222114228923368501e+03	3.232983350753784180e+00
1.729114800899988040e+04	6.113270733438926982e+03	3.350363731384277344e+00
1.729414707199996337e+04	6.084594630422987393e+03	2.977468252182006836e+00
1.765214472200023010e+04	6.283722963499545585e+03	3.588858604431152344e+00
1.776586233799997717e+04	5.934910952821301180e+03	3.078293561935424805e+00
1.802915508100017905e+04	6.071885911401113844e+03	4.206286430358886719e+00
