jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.653269767761230469e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.577045917510986328e+00
1.223790321800019592e+04	5.974471213251712470e+03	2.387445688247680664e+00
1.223890817099995911e+04	5.995403215320380696e+03	2.490536212921142578e+00
1.224300268500018865e+04	5.971551709461949940e+03	2.719653367996215820e+00
1.230785856499988586e+04	6.093305819216431701e+03	2.732196807861328125e+00
1.233481468700012192e+04	6.163468396368029062e+03	2.670617341995239258e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.344952106475830078e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.564560174942016602e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.636936187744140625e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.452749490737915039e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.279274463653564453e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.438431262969970703e+00
1.260100292799994349e+04	6.241216979977423762e+03	2.423535823822021484e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.154908895492553711e+00
1.265187018499989063e+04	6.182011210859767743e+03	2.307919979095458984e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.145973682403564453e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.890916824340820312e+00
1.292504451399995014e+04	6.112779121324783773e+03	2.315941810607910156e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.339730024337768555e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.367437839508056641e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.912454843521118164e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.027166128158569336e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.627762794494628906e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.685214281082153320e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.232406616210937500e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.554897785186767578e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.327399969100952148e+00
1.599486752300010994e+04	5.923604902598613990e+03	4.854419708251953125e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.979957580566406250e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.910736083984375000e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.893534898757934570e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.586733341217041016e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.731447219848632812e+00
1.729114800899988040e+04	6.135665906630587415e+03	3.050388574600219727e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.529903411865234375e+00
1.765214472200023010e+04	6.308602611441892805e+03	2.882950544357299805e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.866893768310546875e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.407767772674560547e+00
