jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.901532173156738281e+00
1.223596666700020432e+04	5.976146442602359457e+03	2.755665063858032227e+00
1.223790321800019592e+04	5.985150201189091604e+03	2.343523979187011719e+00
1.223890817099995911e+04	5.995403215320380696e+03	2.386833429336547852e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.686450242996215820e+00
1.230785856499988586e+04	6.104497952619218268e+03	2.955600261688232422e+00
1.233481468700012192e+04	6.163468396368029062e+03	2.815560340881347656e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.390625238418579102e+00
1.253709064800012857e+04	5.992601948363109841e+03	2.761883020401000977e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.485301017761230469e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.361444234848022461e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.370211362838745117e+00
1.257500512700015679e+04	6.114513691460175323e+03	2.268456220626831055e+00
1.260100292799994349e+04	6.251670751042100164e+03	2.617644071578979492e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.139088392257690430e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.196565628051757812e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.033821105957031250e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.709166526794433594e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.155192613601684570e+00
1.307182591400016099e+04	6.007499434540863149e+03	2.291476964950561523e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.795248270034790039e+00
1.333885441000014544e+04	5.920166748121562705e+03	3.421989917755126953e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.862867116928100586e+00
1.336889458299987018e+04	6.016472838914371096e+03	3.243614196777343750e+00
1.374701027800003067e+04	5.964779438835430483e+03	3.429121971130371094e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.542750358581542969e+00
1.544012813699990511e+04	6.064810428006603615e+03	3.277661085128784180e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.426849603652954102e+00
1.599486752300010994e+04	5.937028482594861998e+03	5.822921752929687500e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.764703273773193359e+00
1.658515415500011295e+04	6.259981672273890581e+03	3.591619968414306641e+00
1.658805866899993271e+04	6.297242351651511854e+03	3.486702203750610352e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.899996995925903320e+00
1.690914974500006065e+04	6.219943858091995935e+03	3.741873264312744141e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.414073705673217773e+00
1.729414707199996337e+04	6.114855489260808099e+03	3.111689329147338867e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.641779661178588867e+00
1.776586233799997717e+04	5.952354626729327720e+03	3.245970249176025391e+00
1.802915508100017905e+04	6.085490537406411022e+03	4.710860729217529297e+00
