jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.565499544143676758e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.583478927612304688e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.272042512893676758e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.248255014419555664e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.515886068344116211e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.773462772369384766e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.488664388656616211e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.255850076675415039e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.513222694396972656e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.274020433425903320e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.473014116287231445e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.318699598312377930e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.449064254760742188e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.371869802474975586e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.126561641693115234e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.131384134292602539e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.064254760742187500e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.634223461151123047e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.243729114532470703e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.367508172988891602e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.427043914794921875e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.701065063476562500e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.122746229171752930e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.992028474807739258e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.736629009246826172e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.878368139266967773e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.339900970458984375e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.265279054641723633e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.606134414672851562e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.942236900329589844e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.794329881668090820e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.592651367187500000e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.379215717315673828e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.693642616271972656e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.936355590820312500e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.508775234222412109e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.963896512985229492e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.674064874649047852e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.337319135665893555e+00
