jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.715711116790771484e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.457990407943725586e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.139606714248657227e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.430339336395263672e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.614441394805908203e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.796490669250488281e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.620124101638793945e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.264207124710083008e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.509949684143066406e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.216721534729003906e+00
1.257306518500018865e+04	6.082673998453537934e+03	2.272212982177734375e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.437283277511596680e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.354235649108886719e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.403127908706665039e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.050566673278808594e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.237124443054199219e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.961467027664184570e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.533978700637817383e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.208365917205810547e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.193215608596801758e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.368925571441650391e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.809530973434448242e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.117917060852050781e+00
1.336889458299987018e+04	6.007108615819815896e+03	2.929760694503784180e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.739232301712036133e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.145220279693603516e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.626948833465576172e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.217737436294555664e+00
1.599486752300010994e+04	5.913736804466825561e+03	4.620286464691162109e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.969923496246337891e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.899138927459716797e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.719891309738159180e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.222234010696411133e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.956144809722900391e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.986763477325439453e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.752091884613037109e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.953609704971313477e+00
1.776586233799997717e+04	5.922555108022999775e+03	2.848666429519653320e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.549562692642211914e+00
