jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.731961727142333984e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.686575412750244141e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.314359664916992188e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.352021455764770508e+00
1.224300268500018865e+04	5.949176167765246646e+03	2.647239685058593750e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.795301198959350586e+00
1.233481468700012192e+04	6.134335257851635106e+03	2.604413747787475586e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.417060613632202148e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.647364616394042969e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.658727884292602539e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.206374168395996094e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.200606822967529297e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.268879890441894531e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.500988245010375977e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.196052789688110352e+00
1.265187018499989063e+04	6.130196061197617382e+03	2.174423933029174805e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.213968753814697266e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.779125452041625977e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.301840543746948242e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.398604631423950195e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.508013725280761719e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.950839281082153320e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.323134660720825195e+00
1.336889458299987018e+04	6.015303674325812608e+03	3.024873018264770508e+00
1.374701027800003067e+04	5.967273729333595838e+03	3.138001680374145508e+00
1.511103549800021574e+04	6.079070560527674388e+03	3.880164384841918945e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.843186616897583008e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.372056245803833008e+00
1.599486752300010994e+04	5.936480982013279572e+03	5.027053356170654297e+00
1.616512660899991170e+04	6.137429821526951855e+03	3.054888486862182617e+00
1.658515415500011295e+04	6.262119323947001249e+03	2.805813312530517578e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.684684991836547852e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.472516059875488281e+00
1.690914974500006065e+04	6.237655829097770038e+03	2.731900453567504883e+00
1.729114800899988040e+04	6.130925991237047128e+03	3.044310331344604492e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.901331186294555664e+00
1.765214472200023010e+04	6.308602611441892805e+03	2.757311820983886719e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.986956357955932617e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.782489299774169922e+00
