jd	rv	rverr
1.222010565999988467e+04	5.952492625442369899e+03	2.825968265533447266e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.627160787582397461e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.322818517684936523e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.256887674331665039e+00
1.224300268500018865e+04	5.948934045994108601e+03	2.551648139953613281e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.712135314941406250e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.686413526535034180e+00
1.253613091399986297e+04	5.963267199221620103e+03	2.299403905868530273e+00
1.253709064800012857e+04	5.968014591567902244e+03	2.598893404006958008e+00
1.253804892400000244e+04	5.984818525711045368e+03	2.537825345993041992e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.409823417663574219e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.382980585098266602e+00
1.257500512700015679e+04	6.091593921097715793e+03	2.311704397201538086e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.483547449111938477e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.122316122055053711e+00
1.265187018499989063e+04	6.128517568378782016e+03	2.194594621658325195e+00
1.271175175900012255e+04	5.957728015481930925e+03	3.171581506729125977e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.903287172317504883e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.212812900543212891e+00
1.307182591400016099e+04	5.988406715056436951e+03	2.346955299377441406e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.423868656158447266e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.858813524246215820e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.263278961181640625e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.798837184906005859e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.655496597290039062e+00
1.511103549800021574e+04	6.045960953643851099e+03	3.836849212646484375e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.734456300735473633e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.092466354370117188e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.865015506744384766e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.888400077819824219e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.709801673889160156e+00
1.658805866899993271e+04	6.266921507690211001e+03	2.565283775329589844e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.379410982131958008e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.870489835739135742e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.945607423782348633e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.629893064498901367e+00
1.765214472200023010e+04	6.283722963499545585e+03	2.922214508056640625e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.876814842224121094e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.273266315460205078e+00
