jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.558063030242919922e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.555569648742675781e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.309881687164306641e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.411627531051635742e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.722398757934570312e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.845054626464843750e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.606466770172119141e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.383184909820556641e+00
1.253709064800012857e+04	6.002267187713674502e+03	2.593291282653808594e+00
1.253804892400000244e+04	6.004995339972549118e+03	2.499465465545654297e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.324164867401123047e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.460026502609252930e+00
1.257500512700015679e+04	6.114178865407295234e+03	2.327381610870361328e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.586705923080444336e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.181681871414184570e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.372567892074584961e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.147773265838623047e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.876407623291015625e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.346591234207153320e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.369018077850341797e+00
1.330301804400002584e+04	6.148936549886238936e+03	2.501264572143554688e+00
1.333885441000014544e+04	5.910376085330994101e+03	3.128568172454833984e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.181193828582763672e+00
1.336889458299987018e+04	6.008371575328725157e+03	3.147651910781860352e+00
1.374701027800003067e+04	5.968309836011889274e+03	3.096816062927246094e+00
1.511103549800021574e+04	6.113661254642152926e+03	3.776093959808349609e+00
1.544012813699990511e+04	6.120753644802796771e+03	2.686163187026977539e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.475191593170166016e+00
1.599486752300010994e+04	5.927895474885357544e+03	5.067059993743896484e+00
1.616512660899991170e+04	6.173074072537463508e+03	2.956560850143432617e+00
1.658515415500011295e+04	6.268881283321126830e+03	3.513564109802246094e+00
1.658805866899993271e+04	6.340054279598596622e+03	3.216312885284423828e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.637554407119750977e+00
1.690914974500006065e+04	6.242989051894459408e+03	3.272509336471557617e+00
1.729114800899988040e+04	6.136479523032699944e+03	2.629299402236938477e+00
1.729414707199996337e+04	6.157237705596053274e+03	2.645171642303466797e+00
1.765214472200023010e+04	6.322213781278842362e+03	3.686194658279418945e+00
1.776586233799997717e+04	5.941025072861841181e+03	3.030873775482177734e+00
1.802915508100017905e+04	6.132302927770317183e+03	3.568847894668579102e+00
