jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.805020332336425781e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.694167852401733398e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.297949314117431641e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.259471893310546875e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.603950500488281250e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.884302377700805664e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.720398664474487305e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.358514070510864258e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.548016548156738281e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.527665853500366211e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.380153656005859375e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.352425336837768555e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.252436876296997070e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.494486331939697266e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.129701852798461914e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.270421266555786133e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.000259399414062500e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.666844367980957031e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.254884481430053711e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.337039470672607422e+00
1.330301804400002584e+04	6.125077739681662933e+03	3.501980781555175781e+00
1.333885441000014544e+04	5.920166748121562705e+03	3.311972618103027344e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.759051799774169922e+00
1.336889458299987018e+04	6.011247589339945989e+03	3.759855508804321289e+00
1.374701027800003067e+04	5.968309836011889274e+03	3.336894035339355469e+00
1.511103549800021574e+04	6.079070560527674388e+03	4.917335033416748047e+00
1.544012813699990511e+04	6.113123537096122163e+03	3.394639015197753906e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.801643133163452148e+00
1.599486752300010994e+04	5.945454756485909456e+03	5.947403430938720703e+00
1.616512660899991170e+04	6.133904877543536713e+03	3.317279338836669922e+00
1.658515415500011295e+04	6.267232237744727172e+03	3.196416378021240234e+00
1.658805866899993271e+04	6.310780448701676505e+03	3.229960203170776367e+00
1.663990262700011954e+04	6.046491265027317240e+03	4.370087623596191406e+00
1.690914974500006065e+04	6.232320425023863208e+03	3.759152412414550781e+00
1.729114800899988040e+04	6.148149356146110222e+03	3.596449613571166992e+00
1.729414707199996337e+04	6.114855489260808099e+03	3.152337074279785156e+00
1.765214472200023010e+04	6.309030141776514938e+03	3.851468086242675781e+00
1.776586233799997717e+04	5.955923196257092059e+03	3.619766950607299805e+00
1.802915508100017905e+04	6.104602888385794358e+03	4.550387382507324219e+00
