jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.618753910064697266e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.594978809356689453e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.272517681121826172e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.301278829574584961e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.647961854934692383e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.907229423522949219e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.561001777648925781e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.346958160400390625e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.665823936462402344e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.717439413070678711e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.404992580413818359e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.432337045669555664e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.224042892456054688e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.550777912139892578e+00
1.260204458299977705e+04	6.186722452717371198e+03	1.978120565414428711e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.278940439224243164e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.025347709655761719e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.855606794357299805e+00
1.292504451399995014e+04	6.111212964282647590e+03	2.253531694412231445e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.241072177886962891e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.415822267532348633e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.789485692977905273e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.186685085296630859e+00
1.336889458299987018e+04	6.015723570190173632e+03	3.082769393920898438e+00
1.374701027800003067e+04	5.966791667068537208e+03	3.174159288406372070e+00
1.511103549800021574e+04	6.097367113827727735e+03	3.970929861068725586e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.654861688613891602e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.414365291595458984e+00
1.599486752300010994e+04	5.924534126693251892e+03	5.170071125030517578e+00
1.616512660899991170e+04	6.143951840407156851e+03	3.002801895141601562e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.948145866394042969e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.670293807983398438e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.361474990844726562e+00
1.690914974500006065e+04	6.237655829097770038e+03	2.794608592987060547e+00
1.729114800899988040e+04	6.130925991237047128e+03	2.939155340194702148e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.926795005798339844e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.956270694732666016e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.855132341384887695e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.348379850387573242e+00
