jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.560017108917236328e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.493201494216918945e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.346713304519653320e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.368526935577392578e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.724999427795410156e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.793407201766967773e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.568493604660034180e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.386732339859008789e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.690401077270507812e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.409277915954589844e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.411674261093139648e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.339084625244140625e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.255270004272460938e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.533008813858032227e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.085213184356689453e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.124250888824462891e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.014622688293457031e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.817763805389404297e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.266777276992797852e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.223209619522094727e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.311643838882446289e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.598690509796142578e+00
1.334010457199998200e+04	5.950712896098853889e+03	2.974498987197875977e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.762550354003906250e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.699364185333251953e+00
1.511103549800021574e+04	6.079070560527674388e+03	3.787724971771240234e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.572488307952880859e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.106056690216064453e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.676520347595214844e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.960422277450561523e+00
1.658515415500011295e+04	6.257191818712759414e+03	3.180342435836791992e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.696542263031005859e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.211944341659545898e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.921410560607910156e+00
1.729114800899988040e+04	6.123673244488993078e+03	3.173559904098510742e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.647235155105590820e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.363855123519897461e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.785069704055786133e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.573784351348876953e+00
