jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.590246438980102539e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.561236858367919922e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.283045768737792969e+00
1.223890817099995911e+04	5.954394658312830870e+03	2.160835504531860352e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.558867692947387695e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.901666164398193359e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.685211658477783203e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.463454961776733398e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.631279706954956055e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.656165599822998047e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.359306097030639648e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.209909915924072266e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.252704381942749023e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.466931581497192383e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.113302230834960938e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.248145341873168945e+00
1.271175175900012255e+04	5.954918530425842619e+03	3.069225072860717773e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.902979135513305664e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.391644716262817383e+00
1.307182591400016099e+04	5.986447928115157993e+03	2.439967870712280273e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.793109178543090820e+00
1.333885441000014544e+04	5.905091941271697578e+03	3.386421442031860352e+00
1.334010457199998200e+04	5.931799314005911583e+03	3.888435840606689453e+00
1.336889458299987018e+04	6.008012755226453010e+03	3.582434415817260742e+00
1.374701027800003067e+04	5.955041126698080916e+03	3.440757036209106445e+00
1.511103549800021574e+04	6.079070560527674388e+03	5.001491069793701172e+00
1.544012813699990511e+04	6.113123537096122163e+03	3.079005479812622070e+00
1.552304341399995610e+04	6.092507283374463441e+03	3.776167869567871094e+00
1.599486752300010994e+04	5.914670391115898383e+03	6.001873016357421875e+00
1.616512660899991170e+04	6.137429821526951855e+03	3.416455030441284180e+00
1.658515415500011295e+04	6.261909921334125102e+03	3.591565608978271484e+00
1.658805866899993271e+04	6.331566929945460288e+03	3.352970361709594727e+00
1.663990262700011954e+04	6.033347706493860642e+03	4.329753398895263672e+00
1.690914974500006065e+04	6.237893588314473163e+03	3.674749135971069336e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.877368927001953125e+00
1.729414707199996337e+04	6.122756075342447730e+03	3.370785713195800781e+00
1.765214472200023010e+04	6.309030141776514938e+03	3.846097946166992188e+00
1.776586233799997717e+04	5.923278201420587720e+03	3.342216014862060547e+00
1.802915508100017905e+04	6.128801977836294100e+03	4.611502647399902344e+00
