jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.645198583602905273e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.614887237548828125e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.324263811111450195e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.459418773651123047e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.763557195663452148e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.824022293090820312e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.616263151168823242e+00
1.253613091399986297e+04	5.996575302332232241e+03	2.360138654708862305e+00
1.253709064800012857e+04	5.996364651563228108e+03	2.623542785644531250e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.596476554870605469e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.427521228790283203e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.433316946029663086e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.286865711212158203e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.493006467819213867e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.191465616226196289e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.243632316589355469e+00
1.271175175900012255e+04	5.987332309877296211e+03	2.991646528244018555e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.774149656295776367e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.248636960983276367e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.490128040313720703e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.485845088958740234e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.828113794326782227e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.243614435195922852e+00
1.336889458299987018e+04	6.009041227434485336e+03	3.024310827255249023e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.943037748336791992e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.717565774917602539e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.671746253967285156e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.117147922515869141e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.712640762329101562e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.955300331115722656e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.804954051971435547e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.613530635833740234e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.467494249343872070e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.660393953323364258e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.974318981170654297e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.777413129806518555e+00
1.765214472200023010e+04	6.309030141776514938e+03	2.883335828781127930e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.845359563827514648e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.444108963012695312e+00
