jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.436003684997558594e+00
1.223596666700020432e+04	5.972322118320847949e+03	2.561744213104248047e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.281956434249877930e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.304442882537841797e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.608335018157958984e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.716464519500732422e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.605335712432861328e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.386134624481201172e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.577937602996826172e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.637393236160278320e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.411951065063476562e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.325457811355590820e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.191628932952880859e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.447594881057739258e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.068472385406494141e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.234492778778076172e+00
1.271175175900012255e+04	5.980271515524378628e+03	2.980129003524780273e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.601982355117797852e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.256215572357177734e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.344619750976562500e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.377484560012817383e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.566447257995605469e+00
1.334010457199998200e+04	5.953443037196157093e+03	2.858999013900756836e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.931514501571655273e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.583010673522949219e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.786790847778320312e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.458752632141113281e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.125277996063232422e+00
1.599486752300010994e+04	5.945454756485909456e+03	4.598007202148437500e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.906686782836914062e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.802417993545532227e+00
1.658805866899993271e+04	6.264741321111359866e+03	2.654058694839477539e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.349996089935302734e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.731409311294555664e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.889142751693725586e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.659724473953247070e+00
1.765214472200023010e+04	6.265520205119843013e+03	2.801585912704467773e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.792260646820068359e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.331113338470458984e+00
