jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.628756999969482422e+00
1.223596666700020432e+04	5.976146442602359457e+03	2.494745016098022461e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.323388338088989258e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.291426658630371094e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.585506677627563477e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.771260261535644531e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.553658008575439453e+00
1.253613091399986297e+04	5.994939344419137342e+03	2.256104946136474609e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.483650684356689453e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.579986572265625000e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.363317489624023438e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.376508235931396484e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.379153966903686523e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.432007312774658203e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.000052452087402344e+00
1.265187018499989063e+04	6.167463182457919174e+03	2.173064947128295898e+00
1.271175175900012255e+04	5.993184676651741029e+03	2.921023607254028320e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.709423303604125977e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.296571254730224609e+00
1.307182591400016099e+04	6.007798269519655150e+03	2.293975591659545898e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.424690723419189453e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.829716205596923828e+00
1.334010457199998200e+04	5.963603699134737326e+03	3.229327917098999023e+00
1.336889458299987018e+04	6.029392543873385875e+03	2.700243473052978516e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.986099243164062500e+00
1.511103549800021574e+04	6.062455771962282597e+03	3.946784496307373047e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.521299600601196289e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.168811559677124023e+00
1.599486752300010994e+04	5.937028482594861998e+03	5.048568725585937500e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.944569110870361328e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.797756433486938477e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.671942472457885742e+00
1.663990262700011954e+04	6.063359763399064832e+03	3.465881109237670898e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.595705270767211914e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.975473642349243164e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.751266956329345703e+00
1.765214472200023010e+04	6.296671025062387343e+03	2.717016220092773438e+00
1.776586233799997717e+04	5.969288972407077381e+03	2.827750921249389648e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.217224836349487305e+00
