jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.775979518890380859e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.555512905120849609e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.292031049728393555e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.408584594726562500e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.739461898803710938e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.666445255279541016e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.702235937118530273e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.313539981842041016e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.786273717880249023e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.619394779205322266e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.377963542938232422e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.272625446319580078e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.394893407821655273e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.486681699752807617e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.118579626083374023e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.282288074493408203e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.030685186386108398e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.721765041351318359e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.262598037719726562e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.372291803359985352e+00
1.330301804400002584e+04	6.074355409905459965e+03	3.158955335617065430e+00
1.333885441000014544e+04	5.926258510070623743e+03	3.129735469818115234e+00
1.334010457199998200e+04	5.964289438159976271e+03	3.607660531997680664e+00
1.336889458299987018e+04	6.027563542926545779e+03	3.114587306976318359e+00
1.374701027800003067e+04	5.973993153801980952e+03	3.159252643585205078e+00
1.511103549800021574e+04	6.053165712293121032e+03	4.515013694763183594e+00
1.544012813699990511e+04	6.050184964263535221e+03	3.052314281463623047e+00
1.552304341399995610e+04	6.127998299660448538e+03	3.637380599975585938e+00
1.599486752300010994e+04	5.938834580130918766e+03	5.741114139556884766e+00
1.616512660899991170e+04	6.111764913786319084e+03	3.040166378021240234e+00
1.658515415500011295e+04	6.257191818712759414e+03	3.117652416229248047e+00
1.658805866899993271e+04	6.269448517346638255e+03	3.172201633453369141e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.963612318038940430e+00
1.690914974500006065e+04	6.208461614819287206e+03	3.293635845184326172e+00
1.729114800899988040e+04	6.111706757674008259e+03	3.250810146331787109e+00
1.729414707199996337e+04	6.085772520120415720e+03	3.022284984588623047e+00
1.765214472200023010e+04	6.287775776569586014e+03	3.474293947219848633e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.858930110931396484e+00
1.802915508100017905e+04	6.071885911401113844e+03	4.161715030670166016e+00
