jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.825023412704467773e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.738210678100585938e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.430666208267211914e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.347144842147827148e+00
1.224300268500018865e+04	5.981068621961727331e+03	2.791550636291503906e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.794235229492187500e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.694126367568969727e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.323849201202392578e+00
1.253709064800012857e+04	5.996364651563228108e+03	2.587982416152954102e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.482212781906127930e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.373946666717529297e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.281839132308959961e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.293579101562500000e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.523844242095947266e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.157018661499023438e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.287579298019409180e+00
1.271175175900012255e+04	5.987332309877296211e+03	3.089737415313720703e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.715669155120849609e+00
1.292504451399995014e+04	6.111212964282647590e+03	2.323829889297485352e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.614391088485717773e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.840597391128540039e+00
1.333885441000014544e+04	5.927516561705793720e+03	3.291712999343872070e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.715900897979736328e+00
1.336889458299987018e+04	6.014798708649970649e+03	3.455095291137695312e+00
1.374701027800003067e+04	5.960298004792159190e+03	3.433870315551757812e+00
1.511103549800021574e+04	6.089590860547483317e+03	4.706534385681152344e+00
1.544012813699990511e+04	6.090185225877314224e+03	3.186054468154907227e+00
1.552304341399995610e+04	6.124827813224870624e+03	3.586325407028198242e+00
1.599486752300010994e+04	5.943794804523422499e+03	5.678131103515625000e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.424741506576538086e+00
1.658515415500011295e+04	6.267232237744727172e+03	3.667411565780639648e+00
1.658805866899993271e+04	6.309253554649454600e+03	3.287426710128784180e+00
1.663990262700011954e+04	6.051280259158250374e+03	4.212184429168701172e+00
1.690914974500006065e+04	6.222585384802339831e+03	3.504240274429321289e+00
1.729114800899988040e+04	6.130925991237047128e+03	3.674039840698242188e+00
1.729414707199996337e+04	6.113243525397105259e+03	3.228798389434814453e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.649377584457397461e+00
1.776586233799997717e+04	5.956802250975728384e+03	3.282003164291381836e+00
1.802915508100017905e+04	6.094634451502002776e+03	4.552629947662353516e+00
