jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.742792844772338867e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.542005062103271484e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.165790557861328125e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.180764198303222656e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.547730207443237305e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.655961275100708008e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.498211860656738281e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.173388004302978516e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.566746950149536133e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.638482809066772461e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.381268978118896484e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.313569307327270508e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.497377872467041016e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.410577535629272461e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.128156423568725586e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.226252317428588867e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.912021160125732422e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.775634050369262695e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.271471500396728516e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.278885841369628906e+00
1.330301804400002584e+04	6.069254493132430071e+03	2.175552129745483398e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.663637161254882812e+00
1.334010457199998200e+04	5.963563618165866501e+03	2.863527536392211914e+00
1.336889458299987018e+04	6.029392543873385875e+03	2.865108251571655273e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.661514997482299805e+00
1.511103549800021574e+04	6.045960953643851099e+03	3.763608932495117188e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.551098346710205078e+00
1.552304341399995610e+04	6.119616741952359007e+03	2.965617179870605469e+00
1.599486752300010994e+04	5.946192028185410891e+03	4.964367866516113281e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.801374435424804688e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.771405220031738281e+00
1.658805866899993271e+04	6.286285796188210952e+03	2.592111587524414062e+00
1.663990262700011954e+04	6.053803860569025346e+03	2.856805324554443359e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.670557260513305664e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.817847728729248047e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.505375385284423828e+00
1.765214472200023010e+04	6.276657806592193083e+03	2.891171693801879883e+00
1.776586233799997717e+04	5.969288972407077381e+03	2.780379533767700195e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.254658460617065430e+00
