jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.725114345550537109e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.624448537826538086e+00
1.223790321800019592e+04	5.949029341106564971e+03	2.338272094726562500e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.346470355987548828e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.657585144042968750e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.790394067764282227e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.580490350723266602e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.479131937026977539e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.502495527267456055e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.407851457595825195e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.466013193130493164e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.228305578231811523e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.453701257705688477e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.486496210098266602e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.045109987258911133e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.318091869354248047e+00
1.271175175900012255e+04	5.957156520850956440e+03	3.023316144943237305e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.819394111633300781e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.302951812744140625e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.450433731079101562e+00
1.330301804400002584e+04	6.069254493132430071e+03	2.315528154373168945e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.921104669570922852e+00
1.334010457199998200e+04	5.950712896098853889e+03	2.925956249237060547e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.988959312438964844e+00
1.374701027800003067e+04	5.959281529608822893e+03	2.834528684616088867e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.981203556060791016e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.606113433837890625e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.329300880432128906e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.811168670654296875e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.886479377746582031e+00
1.658515415500011295e+04	6.244579673841406475e+03	3.219503879547119141e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.843773603439331055e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.147843599319458008e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.863033533096313477e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.758439779281616211e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.593427419662475586e+00
1.765214472200023010e+04	6.276175744327134453e+03	3.202812433242797852e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.838123083114624023e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.446412563323974609e+00
