jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.674521446228027344e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.572764396667480469e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.307524919509887695e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.309787273406982422e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.683717012405395508e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.714396953582763672e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.579205274581909180e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.309146881103515625e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.621233701705932617e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.460832595825195312e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.433032512664794922e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.358731031417846680e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.186988592147827148e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.340779542922973633e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.088064670562744141e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.332418441772460938e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.003862857818603516e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.646228790283203125e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.218766212463378906e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.296284437179565430e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.149837493896484375e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.702359199523925781e+00
1.334010457199998200e+04	5.957358429801497550e+03	2.941042184829711914e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.887441158294677734e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.645744562149047852e+00
1.511103549800021574e+04	6.045960953643851099e+03	3.708771467208862305e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.475995302200317383e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.295576333999633789e+00
1.599486752300010994e+04	5.936633671418501763e+03	5.099980831146240234e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.747085094451904297e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.719023227691650391e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.551507472991943359e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.373629808425903320e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.833681583404541016e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.826701641082763672e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.605166673660278320e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.965698242187500000e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.565710067749023438e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.409337043762207031e+00
