jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.392835140228271484e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.470611095428466797e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.268417119979858398e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.302617073059082031e+00
1.224300268500018865e+04	5.949176167765246646e+03	2.633851289749145508e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.509240865707397461e+00
1.233481468700012192e+04	6.136920071354325046e+03	2.631335020065307617e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.328105211257934570e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.585917472839355469e+00
1.253804892400000244e+04	5.980846419898050954e+03	2.539839982986450195e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.196780443191528320e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.371212720870971680e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.141909599304199219e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.386612415313720703e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.080963134765625000e+00
1.265187018499989063e+04	6.128022418450418627e+03	2.236699342727661133e+00
1.271175175900012255e+04	5.957728015481930925e+03	3.094092845916748047e+00
1.271280894700018689e+04	5.994266053586485214e+03	2.690705537796020508e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.154056072235107422e+00
1.307182591400016099e+04	5.983893652493512491e+03	2.294265985488891602e+00
1.330301804400002584e+04	6.068838959822503966e+03	2.444753408432006836e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.789172172546386719e+00
1.334010457199998200e+04	5.952436377760299365e+03	2.997075080871582031e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.879310369491577148e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.703029870986938477e+00
1.511103549800021574e+04	6.008102706257617683e+03	4.122833251953125000e+00
1.544012813699990511e+04	6.035864879330911208e+03	2.657602071762084961e+00
1.552304341399995610e+04	6.114454749417240237e+03	2.911564588546752930e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.620529651641845703e+00
1.616512660899991170e+04	6.098539830016859923e+03	2.948364734649658203e+00
1.658515415500011295e+04	6.240354539871186716e+03	2.861223936080932617e+00
1.658805866899993271e+04	6.264078212837252067e+03	2.654343366622924805e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.282009601593017578e+00
1.690914974500006065e+04	6.185983553093363298e+03	2.787506580352783203e+00
1.729114800899988040e+04	6.111213789022862329e+03	3.018320322036743164e+00
1.729414707199996337e+04	6.084125655821233522e+03	2.753666162490844727e+00
1.765214472200023010e+04	6.248120156756165670e+03	3.070210695266723633e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.824026823043823242e+00
1.802915508100017905e+04	6.068906286722063669e+03	3.966741085052490234e+00
