jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.702065467834472656e+00
1.223596666700020432e+04	5.939209784840502834e+03	2.639715433120727539e+00
1.223790321800019592e+04	5.951081377648890339e+03	2.331346988677978516e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.305056333541870117e+00
1.224300268500018865e+04	5.949176167765246646e+03	2.585102319717407227e+00
1.230785856499988586e+04	6.064689643400575733e+03	2.956071376800537109e+00
1.233481468700012192e+04	6.136924433908759966e+03	2.694426536560058594e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.252897739410400391e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.780088186264038086e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.536659002304077148e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.422546148300170898e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.221745729446411133e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.355192422866821289e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.492999315261840820e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.047339200973510742e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.264169216156005859e+00
1.271175175900012255e+04	5.954643689496442676e+03	2.979073047637939453e+00
1.271280894700018689e+04	5.992675902494956972e+03	2.698271274566650391e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.140952348709106445e+00
1.307182591400016099e+04	5.988406715056436951e+03	2.277034282684326172e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.732931137084960938e+00
1.333885441000014544e+04	5.909423412506268505e+03	3.216220378875732422e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.580162525177001953e+00
1.336889458299987018e+04	6.011247589339945989e+03	3.184121608734130859e+00
1.374701027800003067e+04	5.966077298779819102e+03	3.292575359344482422e+00
1.511103549800021574e+04	6.042617055669485126e+03	4.606688499450683594e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.996456861495971680e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.508066177368164062e+00
1.599486752300010994e+04	5.936406818587885937e+03	5.857633590698242188e+00
1.616512660899991170e+04	6.100930509847195935e+03	3.007366180419921875e+00
1.658515415500011295e+04	6.238829827096182271e+03	3.332678556442260742e+00
1.658805866899993271e+04	6.268974089551840734e+03	3.158509492874145508e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.675028800964355469e+00
1.690914974500006065e+04	6.211480502488251659e+03	3.576389789581298828e+00
1.729114800899988040e+04	6.111213789022862329e+03	3.193705558776855469e+00
1.729414707199996337e+04	6.084862927520734956e+03	3.082309961318969727e+00
1.765214472200023010e+04	6.276657806592193083e+03	3.372957944869995117e+00
1.776586233799997717e+04	5.936065939107946178e+03	3.044933080673217773e+00
1.802915508100017905e+04	6.072946012128799339e+03	4.036895275115966797e+00
