jd	rv	rverr
1.222010565999988467e+04	5.959258947370930400e+03	2.586118936538696289e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.607991933822631836e+00
1.223790321800019592e+04	5.951081377648890339e+03	2.187909841537475586e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.360908508300781250e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.676585674285888672e+00
1.230785856499988586e+04	6.065854445434699301e+03	2.688462495803833008e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.474532365798950195e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.353248596191406250e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.470722913742065430e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.556889057159423828e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.306088447570800781e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.220948696136474609e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.200311660766601562e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.351442575454711914e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.023690938949584961e+00
1.265187018499989063e+04	6.130396738701623690e+03	2.193857431411743164e+00
1.271175175900012255e+04	5.954918530425842619e+03	2.955131769180297852e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.793784141540527344e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.256695747375488281e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.271896362304687500e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.548279762268066406e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.737525463104248047e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.178564310073852539e+00
1.336889458299987018e+04	6.009041227434485336e+03	3.007720232009887695e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.578651428222656250e+00
1.511103549800021574e+04	6.052592036384929088e+03	4.093090057373046875e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.732125282287597656e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.154371976852416992e+00
1.599486752300010994e+04	5.936406818587885937e+03	5.058707237243652344e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.965608119964599609e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.709083557128906250e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.608323812484741211e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.280643939971923828e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.717315673828125000e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.911945104598999023e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.768477439880371094e+00
1.765214472200023010e+04	6.296671025062387343e+03	2.871989250183105469e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.888181924819946289e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.778782367706298828e+00
