jd	rv	rverr
1.222010565999988467e+04	5.990668248663743725e+03	2.850373268127441406e+00
1.223596666700020432e+04	5.972322118320847949e+03	2.610884189605712891e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.363120794296264648e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.365681648254394531e+00
1.224300268500018865e+04	5.977575851817269722e+03	2.710897922515869141e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.762633085250854492e+00
1.233481468700012192e+04	6.162687499124178430e+03	2.608380556106567383e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.321640014648437500e+00
1.253709064800012857e+04	5.996364651563228108e+03	2.592767953872680664e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.594230651855468750e+00
1.257306518500018865e+04	6.103295793267403496e+03	2.334918498992919922e+00
1.257400208299979568e+04	6.102150967781781219e+03	2.301031589508056641e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.172186136245727539e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.526688098907470703e+00
1.260204458299977705e+04	6.197007174797694461e+03	2.114153385162353516e+00
1.265187018499989063e+04	6.182011210859767743e+03	2.135769128799438477e+00
1.271175175900012255e+04	5.997859153728757519e+03	2.984479188919067383e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.632009506225585938e+00
1.292504451399995014e+04	6.111212964282647590e+03	2.222399950027465820e+00
1.307182591400016099e+04	6.008321776051845518e+03	2.358558177947998047e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.423196077346801758e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.858186483383178711e+00
1.334010457199998200e+04	5.964289438159976271e+03	2.988618135452270508e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.840848684310913086e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.787620067596435547e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.793337345123291016e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.605378150939941406e+00
1.552304341399995610e+04	6.124827813224870624e+03	3.322726726531982422e+00
1.599486752300010994e+04	5.943794804523422499e+03	4.554258823394775391e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.750191450119018555e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.720576047897338867e+00
1.658805866899993271e+04	6.306456066618062323e+03	2.774153709411621094e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.159740209579467773e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.827261209487915039e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.955083131790161133e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.581884860992431641e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.150459766387939453e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.805926561355590820e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.632532358169555664e+00
