jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.782603979110717773e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.535251140594482422e+00
1.223790321800019592e+04	5.972639485708350549e+03	2.368899822235107422e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.202097892761230469e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.660620212554931641e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.783920764923095703e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.714205026626586914e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.286685228347778320e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.661224842071533203e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.407949447631835938e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.408159732818603516e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.212915897369384766e+00
1.257500512700015679e+04	6.114178865407295234e+03	2.169700860977172852e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.609778165817260742e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.056339979171752930e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.179067850112915039e+00
1.271175175900012255e+04	5.957728015481930925e+03	3.048895835876464844e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.631731510162353516e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.226808547973632812e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.320263624191284180e+00
1.330301804400002584e+04	6.062163160898468050e+03	2.725450754165649414e+00
1.333885441000014544e+04	5.933388559975195676e+03	2.982851028442382812e+00
1.334010457199998200e+04	5.964289438159976271e+03	3.463705778121948242e+00
1.336889458299987018e+04	6.029663022248350899e+03	3.053577423095703125e+00
1.374701027800003067e+04	5.978597830008038727e+03	3.078731536865234375e+00
1.511103549800021574e+04	6.053379477460432099e+03	4.414693355560302734e+00
1.544012813699990511e+04	6.047683039295108756e+03	3.176772594451904297e+00
1.552304341399995610e+04	6.123725177591444663e+03	3.331368446350097656e+00
1.599486752300010994e+04	5.943794804523422499e+03	5.857583522796630859e+00
1.616512660899991170e+04	6.107635756013667560e+03	3.009303331375122070e+00
1.658515415500011295e+04	6.249963066014097421e+03	3.300242662429809570e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.941486835479736328e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.906678199768066406e+00
1.690914974500006065e+04	6.208461614819287206e+03	3.225654363632202148e+00
1.729114800899988040e+04	6.113270733438926982e+03	3.176495075225830078e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.913772344589233398e+00
1.765214472200023010e+04	6.276657806592193083e+03	3.567565679550170898e+00
1.776586233799997717e+04	5.966215552807676431e+03	3.133886575698852539e+00
1.802915508100017905e+04	6.076920299219011213e+03	4.042903900146484375e+00
