jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.667271614074707031e+00
1.223596666700020432e+04	5.942375363402341463e+03	2.616206645965576172e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.311435937881469727e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.193093776702880859e+00
1.224300268500018865e+04	5.941462626205004199e+03	2.580723285675048828e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.619703769683837891e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.439272880554199219e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.314642667770385742e+00
1.253709064800012857e+04	5.968069123498338740e+03	2.533419609069824219e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.277845621109008789e+00
1.257306518500018865e+04	6.082214839599262632e+03	2.262717485427856445e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.327055931091308594e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.245402097702026367e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.521188497543334961e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.032560110092163086e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.131792306900024414e+00
1.271175175900012255e+04	5.963595651196897961e+03	2.864642620086669922e+00
1.271280894700018689e+04	5.997860798440859071e+03	2.875239610671997070e+00
1.292504451399995014e+04	6.086549262784828898e+03	2.311489105224609375e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.362965106964111328e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.237809896469116211e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.711853742599487305e+00
1.334010457199998200e+04	5.940187142886001311e+03	3.104538917541503906e+00
1.336889458299987018e+04	6.008012755226453010e+03	2.875838518142700195e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.528170347213745117e+00
1.511103549800021574e+04	6.045960953643851099e+03	4.010411262512207031e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.509822607040405273e+00
1.552304341399995610e+04	6.099207621667195781e+03	3.099391222000122070e+00
1.599486752300010994e+04	5.923604902598613990e+03	4.801062107086181641e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.863677024841308594e+00
1.658515415500011295e+04	6.241792001557492767e+03	2.771692752838134766e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.481716394424438477e+00
1.663990262700011954e+04	6.037443054469641538e+03	3.197853326797485352e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.637649059295654297e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.907514333724975586e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.548651695251464844e+00
1.765214472200023010e+04	6.281478429242779384e+03	2.846503973007202148e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.775456905364990234e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.429425477981567383e+00
