jd	rv	rverr
1.222010565999988467e+04	5.951300557443028083e+03	2.515985965728759766e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.654018640518188477e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.453486680984497070e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.223127365112304688e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.619170427322387695e+00
1.230785856499988586e+04	6.068402177224692423e+03	2.668354511260986328e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.503943920135498047e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.366918802261352539e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.690381288528442383e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.436668157577514648e+00
1.257306518500018865e+04	6.079065075297250587e+03	2.295771837234497070e+00
1.257400208299979568e+04	6.072125686883446178e+03	2.366900444030761719e+00
1.257500512700015679e+04	6.084594202506887086e+03	2.258971452713012695e+00
1.260100292799994349e+04	6.209687708437650144e+03	2.438642024993896484e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.031268596649169922e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.186825275421142578e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.093397855758666992e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.575350284576416016e+00
1.292504451399995014e+04	6.083981899499878637e+03	2.249313116073608398e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.386666536331176758e+00
1.330301804400002584e+04	6.062163160898468050e+03	2.400269269943237305e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.642468690872192383e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.253004789352416992e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.850067377090454102e+00
1.374701027800003067e+04	5.954322395854927890e+03	2.610674142837524414e+00
1.511103549800021574e+04	6.033660731414594920e+03	3.799050807952880859e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.327725648880004883e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.294879436492919922e+00
1.599486752300010994e+04	5.936406818587885937e+03	5.113183021545410156e+00
1.616512660899991170e+04	6.100930509847195935e+03	2.870341539382934570e+00
1.658515415500011295e+04	6.240354539871186716e+03	2.690412044525146484e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.458367347717285156e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.328038454055786133e+00
1.690914974500006065e+04	6.193493690553077613e+03	2.666423559188842773e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.838735580444335938e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.592032670974731445e+00
1.765214472200023010e+04	6.276657806592193083e+03	2.693307876586914062e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.743126153945922852e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.442735910415649414e+00
