jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.651439905166625977e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.534469366073608398e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.342647314071655273e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.247092247009277344e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.598356723785400391e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.775233030319213867e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.542195320129394531e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.279011249542236328e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.656358242034912109e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.282211303710937500e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.332683086395263672e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.360656499862670898e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.298769950866699219e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.440340280532836914e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.047785520553588867e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.365959882736206055e+00
1.271175175900012255e+04	5.987216702184770838e+03	2.945308923721313477e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.695978403091430664e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.307748317718505859e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.479799985885620117e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.825552940368652344e+00
1.333885441000014544e+04	5.914626303989214648e+03	3.528288125991821289e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.950840950012207031e+00
1.336889458299987018e+04	6.015723570190173632e+03	3.870605230331420898e+00
1.374701027800003067e+04	5.968842067652949481e+03	3.500210523605346680e+00
1.511103549800021574e+04	6.079070560527674388e+03	4.567606925964355469e+00
1.544012813699990511e+04	6.109214688322434085e+03	3.292944669723510742e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.919463396072387695e+00
1.599486752300010994e+04	5.930678784614836331e+03	6.392498970031738281e+00
1.616512660899991170e+04	6.133001828775508329e+03	3.479032278060913086e+00
1.658515415500011295e+04	6.261909921334125102e+03	3.383005142211914062e+00
1.658805866899993271e+04	6.309489132588940265e+03	3.316778421401977539e+00
1.663990262700011954e+04	6.051280259158250374e+03	4.466905593872070312e+00
1.690914974500006065e+04	6.231580972047144314e+03	3.925935029983520508e+00
1.729114800899988040e+04	6.136479523032699944e+03	3.441116094589233398e+00
1.729414707199996337e+04	6.100513591556009487e+03	3.052824258804321289e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.771839618682861328e+00
1.776586233799997717e+04	5.954253428547126532e+03	3.294537305831909180e+00
1.802915508100017905e+04	6.106400260812981287e+03	4.451303958892822266e+00
