jd	rv	rverr
1.511097565999999642e+04	2.464810686839750269e+04	1.375373959541320801e+00
1.517190372700011358e+04	2.464356717114683124e+04	1.232172489166259766e+00
1.518878474499983713e+04	2.466126952927574166e+04	1.182707071304321289e+00
1.523175903900014237e+04	2.463946233085176209e+04	1.100080966949462891e+00
1.525570994199998677e+04	2.465546071423430112e+04	1.096394181251525879e+00
1.525571056699985638e+04	2.466011815908431890e+04	1.169435024261474609e+00
1.526071454899990931e+04	2.466110211163101485e+04	1.174149274826049805e+00
1.526172056700009853e+04	2.465495261684336583e+04	1.470844030380249023e+00
1.542614420100022107e+04	2.462883711091937221e+04	9.683178067207336426e-01
1.542714747700002044e+04	2.463334795293356729e+04	9.478628635406494141e-01
1.543414679400017485e+04	2.464787399471353638e+04	8.220995664596557617e-01
1.543514571799989790e+04	2.465075714825918476e+04	9.036394357681274414e-01
1.543614393500005826e+04	2.463752357562028192e+04	9.587663412094116211e-01
1.543714855299983174e+04	2.464951714796237502e+04	1.039514541625976562e+00
1.543815013899980113e+04	2.463291799391463428e+04	8.580350279808044434e-01
1.543914763899985701e+04	2.463412387018207301e+04	9.028992056846618652e-01
1.543914815999986604e+04	2.462909699302045556e+04	8.263685703277587891e-01
1.543914869200019166e+04	2.463360899385416997e+04	9.200371503829956055e-01
1.544015012700017542e+04	2.462408099211544686e+04	9.366278052330017090e-01
1.544114849499985576e+04	2.462866885492700385e+04	9.232584238052368164e-01
1.545601335600018501e+04	2.465017985544437761e+04	1.076097965240478516e+00
1.546507043999992311e+04	2.464127370371937286e+04	9.773017764091491699e-01
1.546912459499994293e+04	2.464709640587848116e+04	9.902425408363342285e-01
1.548699949100008234e+04	2.463461283811779140e+04	1.186397790908813477e+00
1.550098187500005588e+04	2.464432307497438160e+04	1.002284884452819824e+00
1.552188820599997416e+04	2.462357037092848623e+04	1.030794382095336914e+00
1.554294697900023311e+04	2.463507053724216530e+04	1.163501381874084473e+00
1.561370483799977228e+04	2.466184379481230280e+04	1.047326326370239258e+00
1.579113829899998382e+04	2.465682206162561124e+04	8.955147266387939453e-01
1.579213400499988347e+04	2.463252493049028271e+04	9.963908791542053223e-01
1.579313785899989307e+04	2.463461742886817592e+04	8.913642764091491699e-01
1.579513964099995792e+04	2.463609915025806913e+04	9.204866886138916016e-01
1.579713722199993208e+04	2.463987321540429184e+04	8.016183376312255859e-01
1.579814080999977887e+04	2.464232666439604509e+04	8.818427920341491699e-01
1.580710971100023016e+04	2.463845146121644575e+04	9.729044437408447266e-01
1.580913465300016105e+04	2.465291477411116648e+04	1.029260635375976562e+00
1.587098515000008047e+04	2.465092060240822320e+04	1.187821626663208008e+00
1.590289679400017485e+04	2.464381414960400434e+04	1.332160592079162598e+00
1.590289854199998081e+04	2.464492067311727442e+04	1.313185095787048340e+00
1.590289950199984014e+04	2.464287437522804248e+04	1.319013476371765137e+00
1.596069892399990931e+04	2.464333063175593270e+04	1.411886930465698242e+00
1.613813078700006008e+04	2.463670821921820971e+04	9.437153339385986328e-01
1.614913228000001982e+04	2.465262064002076659e+04	1.202508568763732910e+00
1.614913280100002885e+04	2.463808064401434967e+04	8.588898777961730957e-01
1.614913333299988881e+04	2.464249882399161652e+04	8.489663004875183105e-01
1.617312961799977347e+04	2.464481972733066868e+04	1.086991071701049805e+00
1.620299350700015202e+04	2.466857402168763292e+04	1.182164549827575684e+00
1.620299422500003129e+04	2.466834319650745238e+04	1.232465386390686035e+00
1.620299497700016946e+04	2.466538696048688507e+04	1.110431432723999023e+00
1.632770149300014600e+04	2.467937087899798644e+04	1.185450196266174316e+00
1.634370377299981192e+04	2.466365181014986592e+04	1.091798782348632812e+00
1.653011636599991471e+04	2.465477114447734857e+04	9.896473288536071777e-01
1.653212074099993333e+04	2.465669986356734080e+04	9.287372827529907227e-01
1.658796187500003725e+04	2.465783067561865755e+04	1.154839038848876953e+00
1.661390524300001562e+04	2.465563001741764310e+04	1.078247189521789551e+00
1.663781061299983412e+04	2.466489731640048558e+04	1.153923630714416504e+00
1.663878690999979153e+04	2.466988268298772164e+04	1.128036379814147949e+00
1.667480420099990442e+04	2.466964767127734376e+04	1.172132730484008789e+00
1.670878372700000182e+04	2.465660391702337074e+04	9.416319131851196289e-01
1.688413062500022352e+04	2.465841587587774484e+04	1.116467356681823730e+00
1.688914604200003669e+04	2.466589274561192724e+04	8.399572968482971191e-01
1.689014620399987325e+04	2.466527390550845666e+04	8.900660276412963867e-01
1.689413881900021806e+04	2.465192692520363198e+04	8.521326184272766113e-01
1.689610997699992731e+04	2.466020699963024890e+04	8.675597906112670898e-01
1.691101976899988949e+04	2.465500239129245892e+04	1.088139414787292480e+00
1.691102031299984083e+04	2.465596362820723152e+04	1.171842098236083984e+00
1.691102086800010875e+04	2.466874017619745791e+04	1.107563972473144531e+00
1.723413935199985281e+04	2.465317575377612229e+04	8.553440570831298828e-01
1.724113738400023431e+04	2.464870588491633316e+04	9.506948590278625488e-01
1.724113791699986905e+04	2.464636658755860481e+04	9.653160572052001953e-01
1.724113846099982038e+04	2.465089201179405063e+04	8.257932662963867188e-01
1.724314320599986240e+04	2.465200949423273414e+04	8.781073689460754395e-01
1.724514538200013340e+04	2.464927477679180447e+04	8.973248600959777832e-01
1.724614239600021392e+04	2.464588056460462030e+04	1.106706500053405762e+00
1.724714666699990630e+04	2.463979187293636642e+04	9.128771424293518066e-01
1.725414817100018263e+04	2.465505088704358059e+04	8.415940999984741211e-01
1.725515163200022653e+04	2.465342365192613579e+04	8.811146616935729980e-01
1.725615078700007871e+04	2.465121676670414308e+04	8.679003715515136719e-01
1.729104328700015321e+04	2.465798999854830254e+04	9.795389771461486816e-01
1.732697811299981549e+04	2.465779949434827722e+04	1.218687057495117188e+00
1.735387668999982998e+04	2.463836183828950743e+04	1.237298250198364258e+00
1.737878618100006133e+04	2.464934381496705464e+04	1.160012960433959961e+00
1.738477806700021029e+04	2.466033198933544918e+04	1.211808800697326660e+00
1.740174894700013101e+04	2.466104974313490675e+04	1.176865816116333008e+00
1.767299050900014117e+04	2.464177107300120406e+04	1.271710395812988281e+00
1.767897506899992004e+04	2.463054201766665210e+04	1.130072474479675293e+00
1.770395521999988705e+04	2.463041855280502932e+04	1.557284474372863770e+00
1.770395574099989608e+04	2.462854609914994217e+04	1.220989704132080078e+00
1.770395629600016400e+04	2.463090847517309885e+04	1.080376863479614258e+00
1.771298786999983713e+04	2.463596992788872740e+04	1.160368561744689941e+00
1.778974972200021148e+04	2.463719499227177585e+04	1.228177666664123535e+00
1.779073693299992010e+04	2.463957210772956023e+04	1.138148307800292969e+00
1.780370514999981970e+04	2.464489150701262406e+04	1.210381150245666504e+00
1.780470834500016645e+04	2.465095444816807867e+04	1.267825722694396973e+00
1.780679335599998012e+04	2.463590994021450751e+04	1.208666205406188965e+00
1.782875759299984202e+04	2.463175007307936903e+04	1.211564540863037109e+00
1.782972190999984741e+04	2.462838840971249738e+04	1.122497200965881348e+00
1.783072302100015804e+04	2.463808494451135630e+04	1.300090789794921875e+00
1.800015152799990028e+04	2.463897280372729801e+04	8.891543149948120117e-01
1.800114962999988347e+04	2.464431004375635894e+04	9.837152361869812012e-01
1.800314906200021505e+04	2.463360450294143811e+04	9.046524763107299805e-01
1.802993422499997541e+04	2.464580895212264295e+04	1.040584564208984375e+00
1.806589894700003788e+04	2.464090516458431375e+04	1.354843974113464355e+00
1.809190487299999222e+04	2.463358288523199735e+04	1.339670181274414062e+00
