"V1","V2"
1.1,-4.55712135308934
1.1,-4.55712135309338
1.10110208304486,-3.94591095579486
1.10220637664453,-2.3088323136183
1.10331288745657,0.115341997035129
1.10442162216531,-5.13147452863561
1.10553258748197,-3.53119920687684
1.10664579014479,-5.18042263906099
1.1077612369192,-5.46622083723483
1.10887893459792,-3.65328550741467
1.10999889000111,-2.28762736414453
1.11008249696303,-3.36713043653126
1.11112110997652,-4.24529497660129
1.11224560139962,-3.74762461228696
1.11337237117373,-4.9543373522744
1.11450142623018,-1.92659675847736
1.11563277352846,-1.810115234481
1.11676642005631,-2.11537794471488
1.11790237282993,-3.87858301233499
1.1190406388941,-4.77138129232336
1.1201812253223,-4.60426631301758
1.12025740914879,-4.73910602751559
1.12132413921689,-5.28618124507588
1.12246938770924,-5.35544448293817
1.1236169779599,-4.75969779958175
1.12476691715871,0.101215665144847
1.12591921252499,-4.70540559203866
1.12707387130767,-4.76153706969584
1.12823090078545,-3.78157714837156
1.12939030826693,-3.23719820671048
1.13052558362656,-4.22947111242294
1.1305521010908,-4.08042441748538
1.13171628662599,-3.60544426983765
1.13288287227179,-4.58462862936668
1.13405186545804,-0.500088099748128
1.13522327364529,-5.50473757346569
1.13639710432492,-4.64255260680281
1.13757336501934,-2.53469670688739
1.13875206328216,-1.48268724113987
1.13993320669829,-3.36677648611036
1.14088787522978,-5.42515694144729
1.14111680288418,-5.19525412684365
1.1423028594879,-5.06510988835831
1.1434913841894,-5.24417704628346
1.14468238470059,-4.9720674281173
1.14587586876557,-2.97277816465524
1.14707184416073,-5.50705702479743
1.14827031869501,-4.23662466642262
1.14947130020999,-4.9695009222414
1.15067479658009,-4.65752643868589
1.1513451466272,-3.25586432289905
1.15188081571275,-4.36691635263989
1.1530893655486,-4.22886548599476
1.15430045406161,-3.51964305167965
1.15551408925932,-4.45730983853017
1.15673027918294,-5.11131864275845
1.15794903190761,-5.54096883647796
1.15917035554252,-4.50403473495496
1.16039425823109,-4.35659558450587
1.1616207481512,-4.81506028636503
