"V1","V2"
15110.97566,-6.51501067211939
15171.9037270001,-8.83154396429381
15188.7847449998,10.3434468301639
15231.7590390001,-9.49295042674567
15255.709942,7.61672666275626
15255.7105669999,12.2742005134496
15260.7145489999,12.4999508488982
15261.7205670001,6.02191081429191
15426.1442010002,-11.9493522771991
15427.147477,-7.40682985727835
15434.1467940002,7.33542953823053
15435.1457179999,10.2487466630846
15436.1439350001,-2.95485942817322
15437.1485529998,9.06869350916168
15438.1501389998,-7.50074908987153
15439.1476389999,-6.26546066474475
15439.1481599999,-11.2923225107916
15439.1486920002,-6.78030603818843
15440.1501270002,-16.2789593287634
15441.1484949999,-11.6620177941659
15456.0133560002,10.175138536164
15465.0704399999,1.18102531518889
15469.1245949999,6.40343905830377
15486.9994910001,-4.58788427882973
15500.9818750001,5.38210361278107
15521.888206,-15.0603819585958
15542.9469790002,-4.75327766279224
15613.7048379998,23.4527071492485
15791.138299,14.7292706646767
15792.1340049999,-10.2558354909997
15793.1378589999,-7.53686298043613
15795.139641,-6.11696878928342
15797.1372219999,-2.40485285798786
15798.1408099998,0.0173795557348058
15807.1097110002,-4.13944705128233
15809.1346530002,10.2596539987208
15870.9851500001,6.22257955590248
15902.8967940002,-2.01675584401892
15902.898542,-0.892842005225248
15902.8995019998,-2.91299746060031
15960.6989239999,-4.43087016542631
16138.1307870001,-16.6073034897745
16149.13228,-1.00005373099702
16149.132801,-15.5400640642911
16149.1333329999,-11.1218987163738
16173.1296179998,-9.44811886319076
16202.9935070002,13.5370235203809
16202.994225,13.3061803374512
16202.9949770002,10.3499254616581
16327.7014930001,21.5700151572855
16343.7037729998,5.54937055204209
16530.1163659999,-5.94918178434091
16532.1207409999,-4.0396071191899
16587.961875,-4.06417167986001
16613.905243,-6.77564443404481
16637.8106129998,3.42549911592505
16638.7869099998,8.40667343907626
16674.8042009999,8.05072376716635
16708.783727,-6.8477386091472
16884.1306250002,-2.49752976992022
16889.146042,5.02711501024896
16890.1462039999,4.41799180574162
16894.1388190002,-8.88956789011354
16896.1099769999,-0.589658302986209
16911.0197689999,-5.63617795282335
16911.0203129998,-4.67493500864657
16911.0208680001,8.10161913292541
17234.1393519999,-0.0632483012777811
17241.1373840002,-4.28123209312616
17241.1379169999,-6.62051011767835
17241.1384609998,-2.09506615002465
17243.1432059999,-0.904707217821851
17245.1453820001,-3.56632381692543
17246.1423960002,-6.92401616376083
17247.1466669999,-12.9758428984896
17254.1481710002,2.54238470246855
17255.1516320002,0.952614257290406
17256.1507870001,-1.21688922245448
17291.0432870002,6.49053320957319
17326.9781129998,7.71641791127695
17353.8766899998,-10.0712431653992
17378.7861810001,2.02153259696206
17384.7780670002,12.2818404714089
17401.7489470001,14.7733117662574
17672.9905090001,6.13284181620838
17678.9750689999,-4.97286453322522
17703.9552199999,-4.66309592662219
17703.9557409999,-6.53554194227036
17703.9562960002,-4.24513992936772
17712.9878699998,1.01185514394456
17789.7497220002,2.56934118258869
17790.7369329999,4.94254252650717
17803.7051499998,10.1921652203273
17804.7083450002,16.2483042011809
17806.793356,1.18902269291721
17828.7575929998,-3.7488807183945
17829.7219099998,-6.68543159451656
17830.7230210002,3.13459463413528
18000.1515279999,0.0192741208993539
18001.1496299999,5.32481871056007
18003.1490620002,-5.44437482908324
18029.934225,5.88929680458023
18065.898947,-2.3030359899094
18091.904873,-8.43229178530237
