"V1","V2"
15110.97566,-6.15955095892787
15171.9037270001,-7.98053797734246
15188.7847449998,10.5048881513794
15231.7590390001,-9.97793002445906
15255.709942,7.84787609093473
15255.7105669999,12.505350304491
15260.7145489999,13.7241155777047
15261.7205670001,7.62175490868685
15426.1442010002,-11.834575006942
15427.147477,-8.51113293363233
15434.1467940002,5.84714480473485
15435.1457179999,10.3485242249699
15436.1439350001,-2.85676374772083
15437.1485529998,7.83635474346738
15438.1501389998,-7.40604284478468
15439.1476389999,-7.31950604019221
15439.1481599999,-11.1993066538707
15439.1486920002,-8.09469204270135
15440.1501270002,-16.1876431677665
15441.1484949999,-13.9682921213607
15456.0133560002,10.3243958752028
15465.0704399999,1.63269161754579
15469.1245949999,7.54620745560896
15486.9994910001,-4.5759653007226
15500.9818750001,4.2113357648268
15521.888206,-15.10123144108
15542.9469790002,-4.82049753907268
15613.7048379998,23.3393027393322
15791.138299,14.0388392386049
15792.1340049999,-9.56568744949254
15793.1378589999,-7.83253724415772
15795.139641,-6.08018414031903
15797.1372219999,-4.47809921265798
15798.1408099998,0.0581792165103252
15807.1097110002,-4.29899174431557
15809.1346530002,9.76709806349027
15870.9851500001,6.35627376074626
15902.8967940002,-1.80495383311791
15902.898542,-0.698488470166922
15902.8995019998,-2.74481829551587
15960.6989239999,-4.21518800104241
16138.1307870001,-16.6975358519558
16149.13228,-1.46967381433569
16149.132801,-16.325696942451
16149.1333329999,-11.319950307472
16173.1296179998,-9.74406851891035
16202.9935070002,13.7269469049788
16202.994225,13.496103207839
16202.9949770002,10.5398477934832
16327.7014930001,21.6491459347562
16343.7037729998,5.61217895792288
16530.1163659999,-6.65864128546673
16532.1207409999,-4.89124261271718
16587.961875,-3.53947551353485
16613.905243,-5.91867594793803
16637.8106129998,3.21561310387187
16638.7869099998,8.19619793364473
16674.8042009999,7.82103350725447
16708.783727,-5.28890161773597
16884.1306250002,-3.1479591764728
16889.146042,4.81643233610157
16890.1462039999,2.39084499391174
16894.1388190002,-9.0964656622491
16896.1099769999,-1.06726446562607
16911.0197689999,-6.02761145762634
16911.0203129998,-4.86773546991026
16911.0208680001,7.68223899747682
17234.1393519999,-0.973479351174319
17241.1373840002,-4.92166191469732
17241.1379169999,-6.52353042057439
17241.1384609998,-2.26924495693675
17243.1432059999,-4.82153807502618
17245.1453820001,-3.19108293774116
17246.1423960002,-7.16520363648306
17247.1466669999,-14.8428256867228
17254.1481710002,1.18908359486522
17255.1516320002,1.11392866849565
17256.1507870001,-1.46581403822347
17291.0432870002,7.5252341389496
17326.9781129998,8.42280462453709
17353.8766899998,-9.30499352596235
17378.7861810001,2.83493178902427
17384.7780670002,14.1041997519533
17401.7489470001,15.6214545099247
17672.9905090001,6.5554790563292
17678.9750689999,-4.57107426770744
17703.9552199999,-4.34663058126898
17703.9557409999,-6.21907833388832
17703.9562960002,-3.85669602313283
17712.9878699998,1.29856600255516
17789.7497220002,2.63850102243305
17790.7369329999,5.01838959067391
17803.7051499998,10.2429724881767
17804.7083450002,16.2973095082561
17806.793356,1.23434529573569
17828.7575929998,-3.16572366688342
17829.7219099998,-6.53979336409975
17830.7230210002,3.14370105223134
18000.1515279999,-0.750513584163855
18001.1496299999,4.4534422159486
18003.1490620002,-5.92376550694826
18029.934225,5.92805302429406
18065.898947,-2.22937220014865
18091.904873,-8.33374435850055
