"V1","V2"
1.1,-4.69192249810365
1.1,-4.69192280671141
1.10110208304486,-3.7981173326605
1.10220637664453,-1.63385661751957
1.10331288745657,0.370829071043287
1.10442162216531,-4.8249078574606
1.10553258748197,-2.92587034471703
1.10664579014479,-4.72116155314549
1.1077612369192,-4.84206560071053
1.10887893459792,-2.8630541273038
1.10999889000111,-0.348480957082048
1.11008249696303,-1.1821433742422
1.11112110997652,-3.26864337686138
1.11224560139962,-3.91703925700844
1.11337237117373,-4.59493282481302
1.11450142623018,-2.97813714573263
1.11563277352846,-2.87569324349002
1.11676642005631,-0.776274424725644
1.11790237282993,-2.89448413799656
1.1190406388941,-4.35261525957472
1.1201812253223,-4.26796031297804
1.12025740914879,-4.46220202684575
1.12132413921689,-3.65358347302882
1.12246938770924,-4.68040234319963
1.1236169779599,-3.88345576876103
1.12476691715871,2.77270071300799
1.12591921252499,-4.21480074821753
1.12707387130767,-4.64979319211656
1.12823090078545,-2.60799688040052
1.12939030826693,-1.92279637685871
1.13052558362656,-4.37971099577672
1.1305521010908,-4.23500981834226
1.13171628662599,-1.7419243280701
1.13288287227179,-4.05481974741329
1.13405186545804,-0.526792240925177
1.13522327364529,-4.71822744299212
1.13639710432492,-4.08429826051329
1.13757336501934,-2.75883909899327
1.13875206328216,0.626453615895029
1.13993320669829,-4.30158119005265
1.14088787522978,-4.73391575495245
1.14111680288418,-4.89921743476785
1.1423028594879,-3.71341241613888
1.1434913841894,-4.45383698665271
1.14468238470059,-4.13832600049111
1.14587586876557,-2.33454811119734
1.14707184416073,-4.89349056659009
1.14827031869501,-4.18508834468358
1.14947130020999,-4.43734710517796
1.15067479658009,-4.62817839669086
1.1513451466272,-2.85811934806972
1.15188081571275,-4.11493904392214
1.1530893655486,-3.74437043399823
1.15430045406161,-2.62975779538866
1.15551408925932,-4.26800701103733
1.15673027918294,-4.59375657574171
1.15794903190761,-4.08817533212326
1.15917035554252,-4.18957427336076
1.16039425823109,-3.34932175112746
1.1616207481512,-4.19747826059469
1.16189826839471,-3.9282509234196
1.16284983351533,-4.90777710471466
1.16408152257075,-4.6742331436358
1.16531582359971,-3.60817757012248
1.16655274491963,-3.24854325171256
1.16779229488327,-4.24305584353832
1.16903448187895,-1.10297904548074
1.1702793143307,-3.32185399233933
1.17152680069847,-4.50860412557145
1.17254811908784,-2.80982127116389
1.17277694947834,-4.16934229266238
1.17402976920267,-2.23493255380268
1.17528526844033,-4.43186170960561
1.17654345579689,-1.07834647092071
1.17780433991478,-3.69173904924188
1.17906792947356,-3.64891750800158
1.18033423319005,-4.66277867960585
1.18160325981856,-4.40490513234934
1.18287501815109,-4.83665434243452
1.18329558531484,0.165001011139081
1.18414951701754,-1.03430295421103
1.18542676528589,-2.48800601382217
1.18670677186244,-4.31681128399365
1.187989545692,-4.50832970385389
1.18927509575807,-2.47203060183543
1.19056343108312,-3.41150522399417
1.19185456072871,-4.14062381855681
1.19314849379579,-4.78417607936874
1.19414156181057,-4.37444233316913
1.19444523942486,-3.71415404231007
1.19574480679619,-4.83537106996229
1.19704720513007,-4.02580624133489
1.19835244368698,-4.45665251972119
1.19966053176785,-4.0846008268006
1.20097147871425,-4.32952998398057
1.20228529390865,-4.54244244144278
1.2036019867746,-2.74330765960591
1.20492156677698,-4.77573445259347
1.20508695151092,-4.81023704354894
1.20624404342224,-2.7735642179641
1.20756942625859,-4.28858304012303
1.20889772487626,-3.50826891564609
1.21022894890773,-4.01226044685692
1.21156310802795,-4.40078624101037
1.21290021195456,-3.44480457085459
1.21424027044818,-3.22083281297009
1.21558329331259,-3.58479376257483
1.216132665628,-4.89130563573051
1.21692929039501,-4.59309399906781
1.2182782715863,-4.90173841965654
1.21963024682124,-1.91056233544075
1.22098522607877,-4.06885023278736
1.22234321938219,-3.30613307791364
1.22370423679948,-4.31473488081221
1.22506828844348,-3.1369043668939
1.2264353844722,-4.44979374251304
1.22727962372603,-4.78863913712004
1.22780553508903,-4.71853557443822
1.22917875054299,-4.7909881390182
1.23055504112903,-3.29306672883522
1.23193441718824,-3.83910243659662
1.23331688910815,-3.36848748697961
1.23470246732294,-3.98591385139386
1.23609116231376,-4.81854765760247
1.23748298460896,-4.86347349665547
1.23852875379785,-4.59247763808961
1.23887794478435,-4.1652223925253
1.24027605346349,-1.95464058516851
1.24167732131796,-4.06482259554261
1.24308175906759,-4.68036767185041
1.2444893774808,-2.83054806169301
1.24590018737482,-4.69450393543323
1.24731419961599,-4.29234089717525
1.24873142512005,-4.86823664625862
1.2498809923422,-3.11538757638127
1.25015187485239,-4.12569169136012
1.25157555982836,-3.40769017313758
1.25300249111354,-4.55296126234666
1.25443267982402,-4.69091239859162
1.25586613712673,-3.9570248197999
1.25730287423968,-4.83594139504547
1.25874290243227,-3.10873585692954
1.2601862330256,-3.04337161536452
1.26133728444169,-3.17495698062672
1.26163287739275,-3.72161907555389
1.26308284695908,-3.87452307617926
1.26453615320254,-4.74470450593694
