"V1","V2"
1.1,-4.68077109494547
1.1,-4.68077187731396
1.10110208304486,-3.87532624468381
1.10220637664453,-1.45918355967186
1.10331288745657,1.11778477339911
1.10442162216531,-4.74424448050454
1.10553258748197,-3.36895170864122
1.10664579014479,-4.47113772939483
1.1077612369192,-4.81974269892382
1.10887893459792,-2.6353819466739
1.10999889000111,-0.474936505324679
1.11008249696303,-1.12206869292678
1.11112110997652,-2.98866318643403
1.11224560139962,-4.17799734712199
1.11337237117373,-4.60171817685702
1.11450142623018,-2.9331439032633
1.11563277352846,-2.84182123996865
1.11676642005631,-0.311978723731132
1.11790237282993,-3.02314119647488
1.1190406388941,-4.30237478164375
1.1201812253223,-4.21556632764973
1.12025740914879,-4.41911094888516
1.12132413921689,-3.60188143367739
1.12246938770924,-4.3246750661987
1.1236169779599,-3.73961377007132
1.12476691715871,2.95267806913594
1.12591921252499,-4.27651001683714
1.12707387130767,-4.56360972307758
1.12823090078545,-2.77656386718994
1.12939030826693,-1.44112665597121
1.13052558362656,-4.63773948700399
1.1305521010908,-4.55633881142032
1.13171628662599,-0.873147433677874
1.13288287227179,-3.75425289738777
1.13405186545804,-0.862205174857737
1.13522327364529,-4.55562439697801
1.13639710432492,-4.17878961970277
1.13757336501934,-2.39941817707896
1.13875206328216,0.728040663774179
1.13993320669829,-4.40322958778344
1.14088787522978,-4.76478030541588
1.14111680288418,-4.83408281854722
1.1423028594879,-3.53110048995532
1.1434913841894,-4.3823523387521
1.14468238470059,-4.073997904599
1.14587586876557,-2.56917086181315
1.14707184416073,-4.78314835025245
1.14827031869501,-4.16663288095006
1.14947130020999,-4.39171792301514
1.15067479658009,-4.54522230041769
1.1513451466272,-2.80641426291734
1.15188081571275,-3.95525861267848
1.1530893655486,-3.71294655084685
1.15430045406161,-2.81926397866946
1.15551408925932,-4.17835019930314
1.15673027918294,-4.48377303456422
1.15794903190761,-4.08939338205599
1.15917035554252,-4.19670292792037
1.16039425823109,-3.22868670973904
1.1616207481512,-4.09783368636758
1.16189826839471,-3.81283354206849
1.16284983351533,-4.71427257294195
1.16408152257075,-4.57343732143639
1.16531582359971,-3.51781323131567
1.16655274491963,-3.43771833182743
1.16779229488327,-4.04753733947487
1.16903448187895,-1.50079715653593
1.1702793143307,-3.00936787224978
1.17152680069847,-4.36810161263472
1.17254811908784,-2.32580645576096
1.17277694947834,-3.92772028715533
1.17402976920267,-2.16914366728636
1.17528526844033,-4.24462502007552
1.17654345579689,-1.2686847322195
1.17780433991478,-3.49522569423786
1.17906792947356,-3.61101914790933
1.18033423319005,-4.60443254471844
1.18160325981856,-4.33781049027889
1.18287501815109,-4.83531956787979
1.18329558531484,0.383392430620431
1.18414951701754,-0.988772773022193
1.18542676528589,-2.46446045511701
1.18670677186244,-4.24555089726752
1.187989545692,-4.43783430868169
1.18927509575807,-2.21895739146717
1.19056343108312,-3.39734495327352
1.19185456072871,-4.07370141774087
1.19314849379579,-4.75864323881265
1.19414156181057,-4.08208905670583
1.19444523942486,-3.83134462589041
1.19574480679619,-4.80716668458027
1.19704720513007,-3.94912790337625
1.19835244368698,-4.39118428595398
1.19966053176785,-3.9447203104007
1.20097147871425,-4.11662156455506
1.20228529390865,-4.42813022320465
1.2036019867746,-2.68526899096187
1.20492156677698,-4.74639885416323
1.20508695151092,-4.78351556206704
1.20624404342224,-2.82389983107058
1.20756942625859,-4.22252391091658
1.20889772487626,-3.49174475049623
1.21022894890773,-3.87347449234378
1.21156310802795,-4.43999557294151
1.21290021195456,-3.5169258367562
1.21424027044818,-3.15627591296837
1.21558329331259,-3.78836032831012
1.216132665628,-4.83499653450881
1.21692929039501,-4.48349002029252
1.2182782715863,-4.79715698892582
1.21963024682124,-2.32293481788824
1.22098522607877,-3.85498175375776
1.22234321938219,-3.27294939998601
1.22370423679948,-4.15832543813903
1.22506828844348,-3.40538111140697
1.2264353844722,-4.61299103498462
1.22727962372603,-4.62590477971369
1.22780553508903,-4.60594998353341
1.22917875054299,-4.61569775576797
1.23055504112903,-3.03401576695987
1.23193441718824,-3.68635479588332
1.23331688910815,-3.59652281977302
1.23470246732294,-3.88903907146417
1.23609116231376,-4.68008339661199
1.23748298460896,-4.83082400607671
1.23852875379785,-4.56250321425014
1.23887794478435,-4.22283988211419
1.24027605346349,-1.73164450476949
1.24167732131796,-4.21634737444768
1.24308175906759,-4.49078001054952
1.2444893774808,-2.33816317940622
1.24590018737482,-4.6949100586144
1.24731419961599,-4.36077127106128
1.24873142512005,-4.80059079023951
1.2498809923422,-3.10610115486159
1.25015187485239,-4.26853854801172
1.25157555982836,-3.41153426182243
1.25300249111354,-4.4724656674936
1.25443267982402,-4.67372688660365
1.25586613712673,-3.99594985269212
1.25730287423968,-4.74359184558696
1.25874290243227,-3.15823860204674
1.2601862330256,-3.19453127991327
1.26133728444169,-2.88487914319731
1.26163287739275,-3.59253459329349
1.26308284695908,-3.95452665806099
1.26453615320254,-4.69518793381568
1.26599280765397,-4.40281569743175
1.26745282189738,-4.79770286809137
1.26891620757031,-2.63950481980058
1.27038297636408,-4.13921935199605
1.27185314002416,-4.49574802331162
1.27289858384145,-4.49811262168228
1.27332671035042,-4.73637185572247
1.27480369919751,-4.20116493271084
1.27628411847512,-4.27353503543006
1.27776798014835,-3.2465209214009
1.279255296238,-2.59237782215675
1.28074607882088,-4.53032985408928
1.28224034003021,-4.73026813521986
1.28373809205586,-1.96484521648276
1.28456585302856,-3.44701598717447
1.28523934714473,-4.20483636375647
1.28674411760108,-3.05587338835599
1.28825241578687,-3.360487082422
1.28976425412208,-4.41698140416716
1.29127964508505,-4.00005611322323
1.29279860121286,-2.17478980277153
1.29432113510162,-4.82302836015825
1.29584725940687,-4.29669921111614
1.29634006331217,-3.77607435272151
1.2973769868439,-3.94921004450672
1.29891033018811,-4.67874702258169
1.30044730227539,-2.14995513826253
1.30198791600241,-3.80435563152438
1.30353218432707,-4.21302372462478
1.30508012026879,-3.54560401573903
1.30663173690893,-4.69401507595242
1.30818704739112,-4.58453388676625
1.30822219490435,-4.55902425593345
1.30974606492164,-4.83484216569562
1.31130880276981,-4.10408061403669
1.31287527426836,-3.94305472416571
1.31444549281377,-4.20064437678994
1.31601947186674,-3.07032482701024
1.31759722495248,-3.15251011933916
1.31917876566115,-4.41230047002935
1.3202132370017,-4.50205021970592
1.32076410764825,-4.32295556031628
1.32235326463498,-4.63949342163758
1.32394625040868,-4.18962769649974
1.32554307882319,-4.19526861358364
1.32714376379928,-2.99732554599044
1.32874831932503,-4.51420143058155
1.33035675945626,-3.91064316850989
1.33196909831692,-4.39569291219559
1.33231418786772,-4.63072160970788
1.33358535009953,-4.81041487271537
1.33520552906556,-4.79948612655542
1.33682964954589,-2.21175974599007
1.3384577259412,-4.76507451678586
1.34008977272241,-2.75088939875619
1.3417258044311,-4.12457304035738
1.34336583567997,-4.00840199909746
1.34452605491588,-4.79553886655086
1.34500988115322,-3.12651679884144
1.34665795560705,-2.09654916252319
1.34831007387007,-4.72863641494351
1.34996625084373,-4.64251645022418
1.3516265015028,-4.64394563100828
1.35329084089582,-3.54268448801636
