"V1","V2"
1.1,-4.56700330945941
1.1,-4.56700330946106
1.10110208304486,-3.67391381916261
1.10220637664453,-1.48251740224598
1.10331288745657,0.964829526651753
1.10442162216531,-4.72412269720602
1.10553258748197,-3.11771754854019
1.10664579014479,-4.61585260689438
1.1077612369192,-4.80154936057088
1.10887893459792,-2.56005647152947
1.10999889000111,-0.475694545798122
1.11008249696303,-1.16797932416719
1.11112110997652,-2.98842985462309
1.11224560139962,-4.01315059572866
1.11337237117373,-4.58444837756125
1.11450142623018,-2.91991053364987
1.11563277352846,-2.46923519395907
1.11676642005631,-0.667570632560656
1.11790237282993,-2.71757642075764
1.1190406388941,-4.38519690558556
1.1201812253223,-4.25616774006065
1.12025740914879,-4.41286835598126
1.12132413921689,-3.63767136028437
1.12246938770924,-4.4288898150713
1.1236169779599,-3.76032908701259
1.12476691715871,2.9395158749264
1.12591921252499,-4.17226359382593
1.12707387130767,-4.61761267318113
1.12823090078545,-2.63883094553708
1.12939030826693,-1.59324648870168
1.13052558362656,-4.53172028866911
1.1305521010908,-4.42902751002433
1.13171628662599,-1.4320968878458
1.13288287227179,-3.97468348847011
1.13405186545804,-0.524199928195658
1.13522327364529,-4.6166456693708
1.13639710432492,-4.0121190918571
1.13757336501934,-2.45653124864745
1.13875206328216,0.598552946703959
1.13993320669829,-4.33033450185283
1.14088787522978,-4.65954903145561
1.14111680288418,-4.79027303591991
1.1423028594879,-3.55104004936104
1.1434913841894,-4.3983874133946
1.14468238470059,-3.9312692770985
1.14587586876557,-2.53343041146147
1.14707184416073,-4.73203499174142
1.14827031869501,-4.29404743455692
1.14947130020999,-4.36283722582292
1.15067479658009,-4.49257052391587
1.1513451466272,-2.74337213505325
1.15188081571275,-3.91906584105701
1.1530893655486,-3.63043569589283
1.15430045406161,-2.64632629055447
1.15551408925932,-4.15493062258108
1.15673027918294,-4.4743348398047
1.15794903190761,-4.01907731760471
1.15917035554252,-4.3219224463638
1.16039425823109,-3.3798561538662
1.1616207481512,-4.21639019024255
1.16189826839471,-3.56494639218156
1.16284983351533,-4.79350162754563
1.16408152257075,-4.57979884187105
1.16531582359971,-3.67623144342017
1.16655274491963,-3.26184212153888
1.16779229488327,-4.03396829659695
1.16903448187895,-1.562604498166
1.1702793143307,-3.16002889602598
1.17152680069847,-4.38469643090784
1.17254811908784,-2.46111971405461
1.17277694947834,-4.15648718020808
1.17402976920267,-2.17490780115449
1.17528526844033,-4.27004603656465
1.17654345579689,-0.980193552055797
1.17780433991478,-3.45918160747343
1.17906792947356,-3.65368823863943
1.18033423319005,-4.58002708157247
1.18160325981856,-4.38245489798297
1.18287501815109,-4.75516747063554
1.18329558531484,0.424229523500257
1.18414951701754,-0.600178552596761
1.18542676528589,-2.30046369303918
1.18670677186244,-4.3673616496383
1.187989545692,-4.43605121559793
1.18927509575807,-2.59527583610086
1.19056343108312,-3.60904644842131
1.19185456072871,-3.796434342825
1.19314849379579,-4.68335596477729
1.19414156181057,-4.23908558341836
1.19444523942486,-3.94143793857993
1.19574480679619,-4.77564798011443
1.19704720513007,-3.95404410532191
1.19835244368698,-4.34398323912709
1.19966053176785,-3.94102692971299
1.20097147871425,-4.02760769350889
1.20228529390865,-4.34026654798433
1.2036019867746,-2.93353744639936
1.20492156677698,-4.64772261538772
1.20508695151092,-4.74200528557273
1.20624404342224,-2.72465453910067
1.20756942625859,-4.21935243625322
1.20889772487626,-3.47072634490886
1.21022894890773,-3.88246918055276
1.21156310802795,-4.34913263551735
1.21290021195456,-3.31022315155175
1.21424027044818,-3.17133525710958
1.21558329331259,-3.50674080738034
1.216132665628,-4.78736504404643
1.21692929039501,-4.53070602664732
1.2182782715863,-4.81320375572838
1.21963024682124,-2.06951857658558
1.22098522607877,-3.73764353523447
1.22234321938219,-3.25781466186683
1.22370423679948,-4.1937684605791
1.22506828844348,-2.95117555439342
1.2264353844722,-4.41838445419816
1.22727962372603,-4.72007763603429
1.22780553508903,-4.6337309478491
1.22917875054299,-4.65685705514605
1.23055504112903,-3.30830654833997
1.23193441718824,-3.77640735292366
1.23331688910815,-3.36363990685638
1.23470246732294,-4.08612201080499
1.23609116231376,-4.74676263517702
1.23748298460896,-4.79222388150473
1.23852875379785,-4.52078135934053
1.23887794478435,-4.1097313877452
1.24027605346349,-1.7427283556639
1.24167732131796,-4.08118104506483
1.24308175906759,-4.54968915303053
1.2444893774808,-2.52758740726247
1.24590018737482,-4.61295328817627
1.24731419961599,-4.26887570715744
1.24873142512005,-4.78568393542852
1.2498809923422,-2.90451095673038
1.25015187485239,-3.99479329022538
1.25157555982836,-3.62742576214723
1.25300249111354,-4.38284575413209
1.25443267982402,-4.6847967668202
1.25586613712673,-3.95380052640721
1.25730287423968,-4.73694110672577
1.25874290243227,-3.10030136313461
1.2601862330256,-3.19004416460345
1.26133728444169,-2.95666346408135
1.26163287739275,-3.30443997194763
1.26308284695908,-3.96987197745861
1.26453615320254,-4.62507701349094
1.26599280765397,-4.51927667964046
1.26745282189738,-4.74896991430384
1.26891620757031,-2.19126389359795
1.27038297636408,-3.88425323135121
1.27185314002416,-4.39669155141505
1.27289858384145,-4.32867798574367
1.27332671035042,-4.51322629544316
1.27480369919751,-4.23657485650731
1.27628411847512,-4.22328094838483
1.27776798014835,-3.06668873349762
1.279255296238,-2.44770512110952
1.28074607882088,-4.47290265518743
1.28224034003021,-4.74248827994225
1.28373809205586,-1.56486704316299
1.28456585302856,-3.24254876213857
1.28523934714473,-4.07178190978417
1.28674411760108,-2.62113158336027
1.28825241578687,-3.6019128300766
1.28976425412208,-4.40096103149185
1.29127964508505,-4.14015896323386
1.29279860121286,-2.06992814975715
1.29432113510162,-4.76998899226905
1.29584725940687,-4.19003488604327
1.29634006331217,-3.78676180054774
1.2973769868439,-4.03871203184534
1.29891033018811,-4.68010986885568
1.30044730227539,-2.44156231665656
1.30198791600241,-3.81683754808447
1.30353218432707,-4.11905373525778
1.30508012026879,-3.62543892217875
1.30663173690893,-4.57488250159534
1.30818704739112,-4.49409778308595
1.30822219490435,-4.53486964472549
1.30974606492164,-4.81012777946447
1.31130880276981,-4.16536262553186
1.31287527426836,-4.10648225774665
1.31444549281377,-4.36131352907066
1.31601947186674,-2.95055707661143
1.31759722495248,-2.73129055921621
1.31917876566115,-4.42063980394008
1.3202132370017,-4.43761511562272
1.32076410764825,-4.34755308493303
1.32235326463498,-4.61932813159521
1.32394625040868,-4.14085520295433
1.32554307882319,-4.31359941177706
1.32714376379928,-2.77497669528205
1.32874831932503,-4.49085987907782
1.33035675945626,-3.92006500926485
1.33196909831692,-4.41129112657481
1.33231418786772,-4.65589564193331
1.33358535009953,-4.75065211573812
1.33520552906556,-4.72894331463616
1.33682964954589,-1.95129517145105
1.3384577259412,-4.73002813718446
1.34008977272241,-2.86438405151566
1.3417258044311,-4.07875303204017
1.34336583567997,-4.04855900758938
1.34452605491588,-4.79185818506451
1.34500988115322,-3.06627128051244
1.34665795560705,-1.99241100807652
1.34831007387007,-4.72212227029897
1.34996625084373,-4.61021273201303
1.3516265015028,-4.6398556573615
1.35329084089582,-3.63539958708722
1.35495928414551,-4.49171528652639
1.35663184644928,-1.06735182534161
1.35684985479351,-1.03758978272455
1.35830854307967,-3.78497056133196
1.35998938938481,-4.02824009810766
1.36167440078892,-4.13983265188122
1.36336359279271,-2.33063877411522
1.36505698097395,-3.73240100460029
1.36675458098786,-4.0152162374508
1.36845640856766,-3.48458835310837
1.36928661346646,-4.13112328602259
1.37016247952502,-4.52236423454943
1.37187280975057,-4.7347208886786
1.37358741521435,-3.94435977075492
1.37530631196638,-2.5874263596314
1.37702951613709,-4.73547169653316
1.37875704393787,-2.7762058721157
1.38048891166156,-4.69572452083466
1.38183736630445,-4.46204362017997
1.38222513568296,-4.81774347888885
1.38396573245936,-2.78320439111028
1.38571071853105,-2.13422601536414
1.38746011052182,-4.09640671538117
1.38921392513956,-4.46850522848431
1.39097217917671,-4.07632555723089
1.39273488951084,-4.30995826017099
1.39450207310518,-4.65109457068641
1.39450315816732,-4.65267277613535
1.39627374700918,-3.70361709756705
1.39804992835901,-4.30021586946967
1.39983063437818,-4.00515598079821
1.40161588237804,-4.19140660878046
1.40340568975838,-3.92013645050409
1.40520007400797,-4.45408153299579
1.40699905270514,-3.42560507291071
1.40728504349201,-0.0525129111651683
1.40880264351836,-4.74760841461804
1.41061086420679,-3.98061119844769
1.4124237326209,-4.61061205002093
1.41424126670305,-4.80185755087163
1.41606348448805,-4.4846244676526
1.4178904041038,-4.46987804457936
1.41972204377186,-4.59087676384232
1.4201840863803,-1.94939646170278
1.42155842180807,-4.69165895855477
1.42339955662315,-4.39952724274966
1.42524546672334,-4.79066132464354
1.42709617071099,-3.49966701772039
1.42895168728519,-3.96600856698805
1.43081203524243,-4.69293151393006
1.43267723347719,-3.8293603855042
1.43320136068746,-4.43816781678297
1.43454730098261,-4.81907902795459
1.43642225685112,-3.49965745292187
1.43830212027512,-4.66533614286007
1.44018691054758,-3.30905744134705
1.44207664706275,-2.98541700336691
1.44397134931679,-4.71971488870858
1.44587103690847,-2.04599704912354
1.44633795011158,-1.59677265463367
1.44777572953984,-3.36024507289315
1.44968544701689,-4.74763372991058
1.45160020925024,-4.68150032361629
1.45352003625586,-0.951773595222479
1.45544494815575,-4.2726446814834
1.45737496517863,-4.54495235700588
1.45931010766067,0.320975798033798
1.45959494828386,-1.69161896460898
1.4612503960462,-4.60226202307828
1.4631958508884,-4.61734602605398
1.46514649285008,-1.22537277141609
1.46710234270437,-4.49675206327479
1.46906342133548,-4.29976041607032
1.47102974973941,-2.89188169066003
1.47297345885961,-4.71885997599296
1.47300134902474,-4.72466401669394
1.47497824041337,-4.77366045170842
1.47696044524128,-2.85347195806767
1.47894798495928,-4.00210269564056
1.48094088113382,-3.83331809887759
1.48293915544773,-3.61477196379482
1.48494282970106,-3.9447786739884
1.48647459561013,-3.18796165149056
1.4869519258118,-3.95388553427418
1.48896646581676,-4.53959409580838
1.4909864718723,-3.05591777777076
1.49301196625519,-4.63057256350007
1.49504297136342,-2.32614123642688
1.49707950971702,-3.80043461163391
1.49912160395889,-4.4348071784012
1.50009948251546,-4.14116535822095
1.50116927685566,-4.76263102369362
1.50322255129848,-2.6544466100689
1.50528145030395,-3.34458314135796
1.50734599701494,-2.6649556151888
1.50941621470143,-4.61943752258967
1.51149212676144,-4.68164927561625
1.51357375672188,-4.25422326867394
1.51384925385791,-4.01925044184614
1.51566112823944,-4.72328384366367
1.51775426510149,-2.18796842652964
1.51985319122699,-3.62771385789475
1.52195793066739,-3.15825743622301
1.52406850760754,-2.79376501098031
1.52618494636666,-4.10926430406195
1.52772505431655,-4.21753287207312
1.52830727139922,-4.51941803954631
1.53043550729592,-4.36493402996715
1.53256967878461,-2.30971312388655
1.53470981073127,-4.54471933920544
1.53685592814099,-3.53230358110076
1.53900805615888,-4.45963276137891
1.54116622007113,-4.52536303385344
1.54172803906245,-2.77829801347085
1.54333044530596,-3.65334306264291
1.54550075743461,-4.16895523194055
1.54767718217237,-4.3421507145201
1.54985974537958,-4.65412348023111
1.55204847306268,-4.06522228850238
1.5542433913752,-4.18044524092093
1.55585937385487,-4.3764728537557
1.55644452661885,-3.82689773203654
1.55865190524452,-4.43303991602105
1.56086555385338,-2.39483884499194
1.56308549919793,-3.10771440388155
1.5653117681831,-3.65437822934442
1.56754438786728,-4.09825239341242
1.5697833854635,-2.54095014184466
1.57012023513831,-4.05371127405036
1.57202878834047,-4.49071610992425
1.5742806240237,-3.19502402037139
1.57653892019666,-3.83584982915241
1.5788037047019,-3.90954253887148
1.58107500554218,-4.40934454887818
1.58335285088163,-4.75553303681423
1.58451181014047,-3.36265653025518
1.58563726904693,-4.72367368308349
1.58792828852846,-2.77499612831511
1.59022593798151,-3.15254921040773
1.59253024622744,-3.09938056276431
1.59484124225492,-3.8568343127607
